step,value
14976,19.0
15104,24.0
15152,30.0
15184,30.0
15200,20.0
15232,19.0
15392,45.0
15520,25.0
15696,28.0
15888,31.0
15904,20.0
15952,28.0
16304,29.0
16448,30.0
16480,59.0
16512,34.0
16592,19.0
16736,17.0
16736,17.0
16736,36.0
16960,24.0
16992,56.0
17024,19.0
17136,33.0
17184,27.0
17344,24.0
17392,20.0
17408,20.0
17616,34.0
17792,27.0
17808,38.0
17968,32.0
18016,24.0
18144,43.0
18144,34.0
18176,23.0
18304,29.0
18432,17.0
18432,16.0
18464,39.0
18480,31.0
18496,19.0
18544,19.0
18704,24.0
18944,19.0
18960,25.0
19088,37.0
19104,28.0
19152,27.0
19280,16.0
19296,34.0
19376,17.0
19392,17.0
19408,19.0
19408,25.0
19440,23.0
19472,19.0
19488,24.0
19632,17.0
19648,22.0
19872,23.0
19936,23.0
19936,17.0
20192,20.0
20240,19.0
20368,26.0
20544,39.0
20592,21.0
20704,34.0
20768,36.0
20800,19.0
20816,27.0
20912,19.0
20944,20.0
21088,19.0
21136,19.0
21232,59.0
21296,30.0
21440,36.0
21552,19.0
21552,19.0
21680,33.0
21776,20.0
21840,17.0
21856,45.0
22048,32.0
22064,23.0
22112,23.0
22128,21.0
22272,31.0
22352,31.0
22384,20.0
22416,17.0
22448,36.0
22464,25.0
22512,31.0
22576,24.0
22672,19.0
22736,17.0
22800,20.0
22880,16.0
23040,28.0
23184,20.0
23184,24.0
23232,47.0
23280,37.0
23376,28.0
23376,32.0
23392,31.0
23440,19.0
23600,26.0
23712,26.0
23728,19.0
23792,19.0
23904,27.0
23968,35.0
24000,49.0
24016,17.0
24112,19.0
24224,31.0
24256,26.0
24304,18.0
24352,26.0
24448,20.0
24544,34.0
24656,26.0
24752,39.0
24800,29.0
24832,29.0
24848,19.0
24848,19.0
24960,27.0
25088,39.0
25312,31.0
25360,23.0
25456,22.0
25472,25.0
25520,22.0
25584,22.0
25616,24.0
25616,18.0
25648,24.0
25808,19.0
25984,30.0
26000,41.0
26048,26.0
26080,36.0
26160,35.0
26320,43.0
26384,26.0
26688,25.0
26784,28.0
26832,25.0
26832,17.0
26848,27.0
26880,34.0
27088,24.0
27104,16.0
27120,36.0
27152,18.0
27216,20.0
27248,22.0
27280,25.0
27408,40.0
27424,20.0
27440,35.0
27600,26.0
27680,26.0
27744,19.0
27760,33.0
27952,31.0
27968,33.0
28128,16.0
28416,25.0
28560,17.0
28576,37.0
28640,41.0
28768,19.0
28784,40.0
28896,29.0
28960,23.0
28992,19.0
29056,25.0
29120,34.0
29120,23.0
29120,21.0
29152,25.0
29216,19.0
29296,20.0
29536,23.0
29552,19.0
29616,24.0
29664,24.0
29696,32.0
29728,37.0
29872,19.0
29984,30.0
30016,19.0
30016,30.0
30032,25.0
30112,31.0
30144,28.0
30160,28.0
30224,34.0
30288,21.0
30416,26.0
30464,27.0
30464,26.0
30576,17.0
30608,30.0
30608,19.0
30784,30.0
30928,25.0
30928,30.0
30992,23.0
31264,19.0
31280,17.0
31328,33.0
31344,25.0
31360,25.0
31456,23.0
31536,37.0
31568,28.0
31680,20.0
31904,24.0
32160,29.0
32208,20.0
32256,24.0
32320,27.0
32640,19.0
32720,16.0
32848,23.0
32944,34.0
32960,26.0
33040,23.0
33040,22.0
33216,35.0
33232,16.0
33296,22.0
33312,17.0
33376,17.0
33488,21.0
33536,19.0
33568,17.0
33616,19.0
33760,23.0
33808,32.0
33856,17.0
34016,20.0
34080,26.0
34144,32.0
34224,16.0
34304,18.0
34400,24.0
34528,21.0
34560,20.0
34592,24.0
34656,25.0
34768,19.0
34784,29.0
34864,17.0
34912,26.0
35200,23.0
35296,47.0
35408,30.0
35408,20.0
35552,36.0
35712,25.0
35792,37.0
35872,27.0
36000,19.0
36176,34.0
36192,25.0
36208,24.0
36240,19.0
36240,32.0
36272,28.0
36336,26.0
36352,43.0
36352,24.0
36384,26.0
36464,16.0
36544,16.0
36544,21.0
36624,33.0
36784,27.0
36832,36.0
36832,23.0
36912,43.0
36976,21.0
37072,17.0
37168,20.0
37376,37.0
37408,24.0
37520,27.0
37648,28.0
37696,19.0
37824,18.0
37840,19.0
37872,25.0
37888,29.0
37968,36.0
38000,21.0
38128,25.0
38224,21.0
38224,32.0
38304,20.0
38384,30.0
38496,30.0
38512,23.0
38576,48.0
38720,25.0
38816,19.0
38928,17.0
39056,33.0
39200,24.0
39312,19.0
39344,42.0
39488,22.0
39728,22.0
39760,25.0
39760,19.0
39776,26.0
39792,23.0
39872,19.0
40016,22.0
40080,17.0
40112,20.0
40112,27.0
40144,35.0
40160,42.0
40176,24.0
40416,24.0
40432,17.0
40512,17.0
40560,19.0
40592,28.0
40816,49.0
40880,17.0
41216,17.0
41264,19.0
41296,37.0
41328,29.0
41328,27.0
41424,17.0
41552,33.0
41776,32.0
41872,26.0
41872,19.0
41968,19.0
42256,29.0
42448,54.0
42576,31.0
42704,26.0
42736,19.0
42848,17.0
42864,21.0
42864,29.0
42928,35.0
42976,16.0
43008,19.0
43312,30.0
43344,29.0
43344,30.0
43456,24.0
43504,17.0
43616,16.0
43648,19.0
43680,48.0
43840,23.0
43920,18.0
43936,30.0
43936,26.0
44000,42.0
44064,25.0
44064,29.0
44112,29.0
44176,20.0
44240,19.0
44400,17.0
44400,39.0
44416,29.0
44512,37.0
44640,28.0
44704,18.0
44704,18.0
44736,25.0
44784,37.0
44928,28.0
45024,27.0
45104,19.0
45232,44.0
45248,41.0
45248,32.0
45520,25.0
45520,26.0
45568,35.0
45680,37.0
45728,29.0
45840,19.0
45968,24.0
45984,18.0
46000,27.0
46080,31.0
46096,22.0
46192,20.0
46240,34.0
46256,17.0
46368,17.0
46432,26.0
46432,32.0
46432,36.0
46480,29.0
46544,17.0
46608,25.0
46656,31.0
46752,26.0
46992,19.0
47040,23.0
47104,34.0
47104,25.0
47184,26.0
47200,20.0
47248,30.0
47376,39.0
47408,31.0
47472,23.0
47568,27.0
47584,23.0
47600,34.0
47872,38.0
47888,18.0
48032,26.0
48032,28.0
48048,33.0
48112,25.0
48128,20.0
48144,27.0
48160,25.0
48160,17.0
48336,33.0
48336,27.0
48352,18.0
48496,23.0
48512,19.0
48640,18.0
48688,37.0
48816,48.0
48832,31.0
48896,19.0
48928,17.0
48976,28.0
48992,30.0
49040,24.0
49088,27.0
49136,30.0
49216,24.0
49248,25.0
49488,36.0
49552,35.0
49584,40.0
49600,23.0
49696,31.0
49888,21.0
50016,26.0
50032,83.0
50240,18.0
50352,48.0
50400,46.0
50560,33.0
50592,40.0
50800,28.0
51104,33.0
51312,49.0
51312,32.0
51328,22.0
51376,44.0
51456,31.0
51536,16.0
51584,16.0
51984,23.0
52000,25.0
52032,35.0
52032,36.0
52384,23.0
52512,45.0
52672,39.0
52688,50.0
52768,29.0
52832,25.0
52864,29.0
52960,23.0
53216,17.0
53248,19.0
53296,32.0
53408,41.0
53424,44.0
53440,25.0
53472,25.0
53616,22.0
53616,34.0
53696,19.0
53920,18.0
53984,18.0
54112,35.0
54320,24.0
54384,29.0
54496,19.0
54576,17.0
54624,33.0
54656,33.0
54736,46.0
54800,24.0
54944,17.0
54976,19.0
54992,25.0
55056,24.0
55392,25.0
55616,34.0
55728,19.0
55744,27.0
55872,25.0
55888,43.0
55984,30.0
55984,38.0
56048,18.0
56160,50.0
56208,50.0
56368,41.0
56416,25.0
56448,28.0
56480,37.0
56480,19.0
56496,20.0
56544,34.0
56624,25.0
56656,28.0
56720,33.0
56768,21.0
56848,38.0
56944,37.0
56944,19.0
57184,25.0
57184,17.0
57312,22.0
57360,20.0
57424,23.0
57440,36.0
57456,18.0
57568,23.0
57584,59.0
57728,16.0
57824,21.0
57856,30.0
58176,27.0
58336,26.0
58336,32.0
58480,33.0
58560,32.0
58576,42.0
58800,28.0
58816,28.0
58816,20.0
58864,33.0
58992,28.0
59104,39.0
59280,25.0
59280,28.0
59312,32.0
59488,30.0
59552,28.0
59696,25.0
59936,38.0
60000,28.0
60144,25.0
60368,22.0
60384,34.0
60464,28.0
60624,26.0
60864,18.0
60912,29.0
60928,28.0
61136,47.0
61200,18.0
61440,37.0
61456,23.0
61680,29.0
61712,35.0
61792,29.0
61872,28.0
62608,35.0
62640,28.0
62816,23.0
62848,44.0
62928,25.0
62976,50.0
63008,60.0
63168,38.0
63376,26.0
63456,27.0
63488,25.0
63504,34.0
63552,38.0
63600,29.0
63696,19.0
63776,23.0
63824,17.0
64000,24.0
64064,36.0
64112,20.0
64192,83.0
64512,19.0
64608,29.0
64656,28.0
64688,45.0
64800,24.0
64896,44.0
65040,44.0
65056,33.0
65216,29.0
65216,35.0
65248,21.0
65376,30.0
65520,18.0
65696,27.0
65856,35.0
65984,17.0
66048,29.0
66080,44.0
66400,25.0
66688,73.0
66704,18.0
66736,92.0
66832,27.0
66864,24.0
67040,51.0
67168,51.0
67232,30.0
67280,36.0
67440,16.0
67584,30.0
67696,36.0
68208,33.0
68240,35.0
68272,35.0
68608,24.0
68624,26.0
68704,53.0
68704,32.0
68800,78.0
68960,30.0
69008,43.0
69024,26.0
69056,38.0
69408,58.0
69488,42.0
69536,19.0
69680,16.0
69744,64.0
69872,46.0
69920,39.0
70048,42.0
70128,39.0
70176,18.0
70256,20.0
70288,18.0
70528,39.0
70608,26.0
70656,32.0
70672,49.0
70704,82.0
71120,28.0
71152,27.0
71168,24.0
71200,28.0
71328,41.0
71392,40.0
71408,45.0
71520,33.0
71520,31.0
71520,56.0
71664,37.0
71712,36.0
71872,83.0
71984,26.0
72096,23.0
72128,27.0
72192,32.0
72304,19.0
72624,32.0
72672,29.0
72672,35.0
72816,53.0
72928,28.0
73056,37.0
73280,64.0
73312,31.0
73536,25.0
73680,27.0
73824,31.0
73840,131.0
73952,25.0
73968,40.0
73968,92.0
74304,28.0
74320,43.0
74416,28.0
74432,37.0
74560,27.0
74896,17.0
75040,38.0
75104,51.0
75376,28.0
75376,29.0
75584,23.0
75776,35.0
75840,45.0
76032,25.0
76064,63.0
76096,49.0
76128,33.0
76224,23.0
76384,96.0
76400,43.0
76736,42.0
76784,38.0
76912,34.0
76944,52.0
76944,17.0
77328,29.0
77472,73.0
77488,46.0
77536,36.0
77952,18.0
78160,38.0
78336,35.0
78432,18.0
78464,38.0
78480,33.0
78592,61.0
78736,29.0
78816,53.0
79440,35.0
79584,46.0
79632,30.0
79776,38.0
80048,29.0
80064,17.0
80128,49.0
80688,33.0
80688,43.0
80736,45.0
80816,19.0
80944,54.0
80976,52.0
81232,33.0
81472,30.0
81648,23.0
81696,33.0
81872,33.0
82224,47.0
82352,40.0
82464,28.0
82608,32.0
82624,49.0
83072,58.0
83264,20.0
83648,59.0
83872,20.0
84080,35.0
84096,44.0
84400,54.0
84480,30.0
84640,48.0
84672,43.0
84704,38.0
84800,19.0
84832,27.0
85200,32.0
85856,53.0
86240,36.0
86384,23.0
86416,82.0
86944,32.0
86960,117.0
87040,76.0
87152,86.0
87392,31.0
87488,142.0
87664,23.0
87728,35.0
87920,80.0
88096,42.0
88112,91.0
88288,23.0
88432,31.0
88496,54.0
88976,27.0
89024,45.0
89056,38.0
89216,57.0
89232,23.0
89344,34.0
89552,32.0
89616,23.0
89680,118.0
89744,73.0
89808,85.0
89952,24.0
90176,46.0
90320,33.0
90928,64.0
91072,125.0
91712,22.0
91712,59.0
92288,116.0
92320,164.0
92528,43.0
92640,57.0
92720,111.0
92768,53.0
92768,75.0
92912,87.0
93024,54.0
93120,87.0
93120,51.0
93232,31.0
93408,57.0
93568,27.0
93744,50.0
93808,93.0
94016,27.0
94032,28.0
94112,54.0
94368,48.0
94656,67.0
94736,106.0
95024,56.0
95104,56.0
95120,48.0
95424,18.0
95600,76.0
95936,79.0
95968,21.0
95984,122.0
96048,81.0
96448,83.0
96528,36.0
96928,34.0
96976,45.0
97536,77.0
97568,24.0
97664,40.0
97840,40.0
98256,82.0
98624,119.0
98688,203.0
98976,91.0
99120,77.0
99232,103.0
99376,77.0
100096,18.0
100112,45.0
100224,40.0
100368,120.0
100512,40.0
100528,60.0
100560,28.0
100752,18.0
100976,26.0
101264,40.0
101376,41.0
101408,40.0
101600,19.0
101744,36.0
101744,47.0
101744,149.0
101856,92.0
102032,39.0
102128,23.0
102144,188.0
102688,34.0
103264,117.0
103552,48.0
103984,79.0
104288,158.0
104448,52.0
104720,45.0
105056,28.0
105104,40.0
105168,110.0
105312,24.0
106112,82.0
106736,38.0
107296,35.0
107312,103.0
107344,233.0
107536,88.0
108272,164.0
108288,96.0
108336,96.0
109072,110.0
109216,45.0
109504,82.0
109552,27.0
109648,35.0
109824,202.0
109824,60.0
109872,23.0
110336,41.0
110624,46.0
110944,35.0
111088,179.0
111408,48.0
111584,58.0
111840,93.0
111856,222.0
112096,77.0
112352,89.0
112400,50.0
112416,27.0
112848,33.0
112880,172.0
112928,27.0
113136,19.0
113488,100.0
114064,187.0
114464,100.0
114496,84.0
114624,35.0
114656,110.0
114816,38.0
114944,98.0
115056,34.0
115088,165.0
115088,26.0
115456,51.0
116272,57.0
116480,39.0
116704,59.0
117344,107.0
117360,50.0
117504,102.0
117584,54.0
117840,98.0
118176,41.0
118192,22.0
118480,79.0
119072,28.0
119328,103.0
119392,56.0
119616,45.0
120000,18.0
120128,34.0
120256,47.0
121040,36.0
121632,80.0
122304,41.0
122560,39.0
122720,36.0
122800,65.0
122800,232.0
123168,22.0
123664,139.0
123696,55.0
123904,89.0
124128,28.0
124320,217.0
124560,18.0
125168,162.0
125360,133.0
125360,73.0
125536,71.0
125776,46.0
125872,23.0
125904,85.0
126048,92.0
126224,89.0
126464,100.0
126480,26.0
126928,97.0
127776,52.0
128176,47.0
128256,53.0
128304,20.0
128832,32.0
129360,99.0
129376,28.0
129584,74.0
129712,92.0
129728,97.0
129904,132.0
130032,79.0
130256,54.0
130400,41.0
130496,48.0
130544,41.0
130560,96.0
130672,54.0
130832,57.0
131408,135.0
131456,239.0
131904,27.0
132080,75.0
132288,41.0
132288,73.0
132480,35.0
133280,169.0
133392,237.0
133872,98.0
133952,34.0
134032,71.0
134400,42.0
134400,131.0
134848,60.0
135392,61.0
135808,112.0
135920,239.0
136048,87.0
136352,144.0
136560,210.0
136704,171.0
136784,155.0
137488,89.0
137776,182.0
138064,226.0
138080,229.0
138512,107.0
138544,104.0
139328,163.0
139760,165.0
139952,40.0
140000,41.0
140192,230.0
140240,27.0
140368,161.0
140432,66.0
141488,193.0
141552,126.0
142240,42.0
142448,56.0
142464,126.0
142496,228.0
142944,160.0
143008,38.0
143072,129.0
143104,178.0
143248,62.0
143392,58.0
143472,55.0
143872,47.0
144560,42.0
144832,16.0
144864,95.0
145040,27.0
145088,55.0
145920,135.0
146416,170.0
146432,62.0
146432,37.0
147040,121.0
147104,40.0
147488,165.0
147664,34.0
147712,239.0
147840,88.0
148672,164.0
148800,67.0
148880,38.0
149184,221.0
149280,49.0
149408,97.0
150240,171.0
150800,42.0
150992,115.0
151152,237.0
151264,72.0
151440,41.0
152080,230.0
152128,185.0
152576,86.0
152704,28.0
152768,81.0
153280,43.0
153520,46.0
153776,114.0
154496,54.0
155040,147.0
155504,53.0
155680,221.0
155760,167.0
155808,81.0
155888,182.0
156032,140.0
156112,54.0
156544,115.0
156608,133.0
156672,61.0
157536,54.0
157696,90.0
158144,223.0
158304,90.0
158560,121.0
158704,26.0
158880,35.0
158928,86.0
159600,217.0
159728,63.0
159744,60.0
160176,191.0
160256,32.0
160288,107.0
160544,100.0
161040,51.0
161152,55.0
161248,221.0
161376,39.0
161440,94.0
161520,83.0
161632,164.0
161696,130.0
161696,25.0
161920,178.0
162064,50.0
163152,162.0
163376,227.0
163808,131.0
164096,58.0
164176,165.0
164464,107.0
165136,218.0
165872,188.0
166016,137.0
167360,85.0
167920,82.0
168048,59.0
168112,85.0
168128,228.0
168384,196.0
168432,228.0
168928,72.0
169328,55.0
169552,224.0
169712,41.0
170000,233.0
170160,76.0
170528,60.0
171168,159.0
171184,217.0
171328,220.0
171408,77.0
171536,228.0
172672,92.0
172688,224.0
172736,229.0
173120,223.0
173328,225.0
173408,45.0
173824,73.0
174368,32.0
174400,186.0
175376,228.0
175792,89.0
175984,32.0
176240,181.0
176672,54.0
177888,44.0
177920,73.0
177968,161.0
178000,226.0
178224,220.0
178656,80.0
178704,225.0
179680,111.0
180512,142.0
181312,43.0
182032,97.0
182432,223.0
183152,164.0
183520,230.0
184224,222.0
184352,226.0
184512,84.0
184752,222.0
184784,33.0
185024,161.0
185040,44.0
185520,156.0
185616,223.0
185824,228.0
186112,117.0
187344,76.0
187472,143.0
187728,168.0
187760,45.0
187872,219.0
188096,217.0
188400,227.0
188752,172.0
189088,137.0
189136,117.0
189136,92.0
189152,207.0
189488,125.0
189600,222.0
189680,42.0
190672,227.0
191264,71.0
191360,226.0
191552,149.0
192000,224.0
192208,220.0
192544,79.0
192624,217.0
192720,226.0
193408,74.0
193824,68.0
194096,224.0
194288,225.0
194368,59.0
194416,66.0
195104,50.0
195280,165.0
195696,165.0
196256,71.0
196720,63.0
197824,212.0
197840,233.0
198336,46.0
198944,93.0
199024,240.0
199904,161.0
199984,70.0
200016,87.0
200096,66.0
200384,159.0
200544,137.0
200832,221.0
202208,143.0
202304,222.0
202496,221.0
204000,69.0
204448,225.0
204464,224.0
204656,63.0
204944,159.0
204976,166.0
205408,217.0
205440,60.0
207488,158.0
207504,213.0
207632,222.0
207840,223.0
207952,81.0
208032,33.0
208080,219.0
208176,219.0
208544,222.0
208624,48.0
208944,220.0
208992,220.0
209504,227.0
209664,171.0
209936,165.0
210544,51.0
211040,220.0
211760,223.0
211824,68.0
212528,69.0
212688,232.0
212896,115.0
213040,221.0
214528,114.0
215072,221.0
215168,231.0
215312,220.0
215344,219.0
215680,108.0
216160,55.0
216352,215.0
218096,222.0
218256,164.0
218304,93.0
218688,225.0
219056,229.0
219232,221.0
220432,169.0
220880,91.0
221632,220.0
223664,241.0
223808,169.0
224368,170.0
225344,110.0
225744,49.0
225824,165.0
227216,170.0
227232,222.0
227520,214.0
227664,173.0
227744,226.0
227968,224.0
227984,47.0
228416,113.0
229344,161.0
229456,49.0
229904,100.0
229920,167.0
230192,110.0
231616,226.0
231920,221.0
232176,34.0
232368,222.0
232560,226.0
233008,221.0
233376,90.0
233392,217.0
233584,214.0
233712,106.0
233808,225.0
234016,209.0
234848,92.0
235232,50.0
235456,204.0
235680,51.0
236672,228.0
237008,225.0
237264,221.0
237632,209.0
238640,231.0
238896,222.0
239872,164.0
240304,45.0
240512,218.0
240528,219.0
240912,227.0
241184,221.0
241408,43.0
241616,169.0
241840,57.0
242144,51.0
242496,104.0
242560,223.0
242816,84.0
243248,42.0
243488,83.0
244288,103.0
245232,225.0
246160,221.0
246400,223.0
246448,86.0
246784,96.0
248000,138.0
248464,162.0
248704,43.0
248912,118.0
249824,228.0
250048,227.0
250144,230.0
250240,220.0
250352,222.0
252192,127.0
252304,216.0
252736,167.0
253424,224.0
255920,225.0
257440,221.0
258976,220.0
259008,226.0
259072,228.0
259248,228.0
259440,47.0
260224,220.0
260240,218.0
260256,79.0
260896,219.0
261216,211.0
261328,216.0
261456,188.0
262368,164.0
262480,216.0
262640,222.0
263904,95.0
264432,215.0
265248,162.0
265664,221.0
265888,223.0
266208,59.0
267408,218.0
267744,17.0
268528,48.0
269600,161.0
269920,221.0
271696,216.0
272016,213.0
272176,219.0
272224,225.0
273024,187.0
273344,173.0
273872,215.0
274288,56.0
274656,161.0
276064,168.0
276272,216.0
276864,219.0
276928,225.0
278384,222.0
278384,222.0
278656,161.0
279296,225.0
279520,219.0
279616,101.0
279792,96.0
280048,221.0
280928,225.0
280960,224.0
283392,223.0
283504,217.0
285904,173.0
286448,60.0
287856,223.0
287872,224.0
287984,67.0
288464,58.0
288544,130.0
288608,226.0
289328,221.0
289728,231.0
290128,24.0
290528,218.0
290576,27.0
290944,221.0
291472,224.0
292176,226.0
294528,223.0
295792,216.0
296496,42.0
297168,218.0
297696,23.0
297936,181.0
298256,221.0
298560,53.0
299120,221.0
299200,218.0
299408,91.0
299920,42.0
300736,222.0
300896,223.0
301168,217.0
301504,220.0
302080,219.0
302480,96.0
302752,41.0
303072,228.0
303472,221.0
303520,220.0
304368,121.0
304448,221.0
304496,88.0
304672,218.0
305328,223.0
306144,222.0
307408,164.0
308032,223.0
309584,217.0
310064,219.0
310352,38.0
310432,215.0
310496,165.0
310592,54.0
311888,80.0
313744,160.0
314144,221.0
315120,219.0
315200,217.0
315392,218.0
315568,219.0
315600,222.0
316288,116.0
317296,221.0
317520,222.0
317568,225.0
318784,223.0
319184,225.0
319504,109.0
319616,216.0
320560,220.0
320896,224.0
321120,221.0
322368,223.0
322752,222.0
323040,220.0
323152,161.0
323792,163.0
324560,222.0
324720,224.0
326304,108.0
327280,38.0
327328,220.0
328112,221.0
328240,219.0
328480,223.0
328944,58.0
331008,229.0
331216,223.0
331744,58.0
331888,220.0
332336,222.0
333376,220.0
333520,156.0
333584,219.0
333664,219.0
333696,226.0
333808,223.0
333904,223.0
334064,219.0
334688,72.0
334960,65.0
335280,220.0
335440,220.0
337664,160.0
338672,222.0
339888,163.0
340128,158.0
340416,108.0
340752,222.0
341248,223.0
341792,221.0
342496,216.0
343344,186.0
343392,218.0
343488,226.0
343536,165.0
343632,220.0
343952,220.0
343984,222.0
344416,228.0
344736,217.0
345904,218.0
346016,163.0
346240,233.0
347488,18.0
347584,226.0
348208,178.0
349408,215.0
349568,221.0
351744,220.0
352304,212.0
352976,222.0
353712,158.0
354000,57.0
354192,222.0
354480,93.0
355312,222.0
355424,58.0
356688,224.0
356944,222.0
356960,58.0
357968,220.0
358304,221.0
358400,67.0
359696,107.0
360144,213.0
360464,163.0
360592,227.0
361248,40.0
361776,75.0
362688,218.0
363776,222.0
365072,163.0
365360,223.0
365744,41.0
366048,226.0
366656,225.0
367424,227.0
368192,95.0
368240,230.0
368416,228.0
369232,217.0
369312,110.0
369584,219.0
370544,163.0
370576,49.0
370608,220.0
372304,165.0
372480,224.0
372992,229.0
373312,232.0
374080,218.0
374176,226.0
374608,222.0
376048,222.0
376160,212.0
376576,32.0
376848,215.0
377104,34.0
377152,219.0
377840,230.0
378128,219.0
378176,224.0
378656,161.0
379008,221.0
379664,156.0
379664,169.0
380352,218.0
380784,74.0
381584,52.0
382528,219.0
382928,160.0
383408,163.0
384272,224.0
384912,220.0
385056,220.0
385216,221.0
385776,168.0
386864,161.0
386944,220.0
387120,219.0
387664,49.0
388144,216.0
390352,220.0
392096,220.0
392272,221.0
392320,220.0
393456,220.0
393456,165.0
395120,225.0
395808,216.0
396128,224.0
397024,222.0
397168,191.0
397344,221.0
397376,159.0
398352,224.0
398576,161.0
398720,224.0
398752,85.0
398816,221.0
400608,223.0
401008,165.0
401392,226.0
402512,171.0
403472,223.0
404240,226.0
404304,123.0
404944,221.0
406080,160.0
406624,222.0
407776,220.0
408080,222.0
409088,220.0
409328,216.0
410016,220.0
410128,218.0
411200,225.0
411712,200.0
411760,223.0
411952,163.0
413024,223.0
413152,96.0
414704,218.0
414704,100.0
416416,126.0
416768,225.0
418256,221.0
418368,228.0
418704,225.0
418944,71.0
419184,163.0
419824,220.0
420128,153.0
421936,222.0
422272,222.0
422400,218.0
422640,224.0
423040,225.0
423408,223.0
423536,220.0
424656,220.0
424832,215.0
424944,220.0
426224,224.0
426288,227.0
426656,223.0
427168,226.0
428480,220.0
429008,221.0
429248,218.0
429584,221.0
429968,229.0
430512,33.0
430656,220.0
432016,220.0
433776,225.0
434096,218.0
434944,52.0
435440,223.0
436096,221.0
436592,48.0
437616,221.0
437888,223.0
438736,164.0
438960,219.0
439952,223.0
441168,218.0
441824,219.0
442096,224.0
442960,224.0
443888,218.0
443968,226.0
444720,221.0
445152,163.0
445472,24.0
445648,221.0
447120,221.0
447856,95.0
448224,218.0
448656,227.0
448848,224.0
449184,224.0
449216,222.0
449424,219.0
449680,221.0
450096,161.0
450144,229.0
450704,223.0
451248,168.0
451600,216.0
452304,227.0
452336,217.0
453152,224.0
454704,215.0
455952,225.0
456464,224.0
456704,221.0
456816,213.0
457280,223.0
458432,220.0
458656,222.0
459328,230.0
459376,222.0
459856,221.0
460080,228.0
460128,220.0
461216,229.0
461216,159.0
461232,220.0
461456,224.0
461968,220.0
462896,219.0
463552,219.0
463664,220.0
464720,218.0
464768,221.0
465088,226.0
465984,28.0
467424,221.0
469552,222.0
470592,218.0
470720,227.0
471856,222.0
471904,73.0
471952,224.0
471968,85.0
472128,221.0
472720,197.0
474544,57.0
474592,164.0
475376,219.0
477200,162.0
477840,227.0
478000,221.0
479104,223.0
479424,222.0
479872,219.0
481344,215.0
481376,220.0
481568,164.0
481728,221.0
481904,225.0
482848,58.0
482880,221.0
483296,121.0
483504,221.0
485136,222.0
486368,229.0
486432,184.0
486464,218.0
486608,234.0
486880,223.0
487072,222.0
488512,224.0
488720,218.0
489792,223.0
490512,223.0
490560,47.0
491136,123.0
491184,224.0
491936,46.0
492512,220.0
492592,161.0
493088,54.0
494704,222.0
495072,58.0
495088,160.0
495568,162.0
