step,value
16256,8.0
16416,2.0
16432,7.0
16464,8.0
16480,6.0
16704,2.0
16704,8.0
16720,6.0
16896,4.0
17008,12.0
17056,6.0
17200,6.0
17344,4.0
17360,12.0
17376,19.0
17536,12.0
17680,2.0
17792,4.0
17840,4.0
17856,5.0
17968,5.0
18064,6.0
18208,8.0
18272,6.0
18272,4.0
18288,10.0
18368,8.0
18416,5.0
18416,3.0
18592,5.0
18784,3.0
18848,4.0
18992,4.0
19056,14.0
19072,3.0
19248,5.0
19264,5.0
19408,9.0
19424,14.0
19456,4.0
19520,7.0
19536,7.0
19632,4.0
19664,5.0
19696,8.0
19904,6.0
19952,4.0
20032,8.0
20176,3.0
20240,4.0
20368,7.0
20496,22.0
20544,7.0
20640,2.0
20704,4.0
20784,11.0
20800,2.0
20832,3.0
21040,5.0
21088,5.0
21152,6.0
21200,12.0
21296,9.0
21392,4.0
21440,4.0
21520,7.0
21680,4.0
21712,9.0
21840,13.0
21920,3.0
21984,2.0
22080,8.0
22128,5.0
22128,5.0
22192,5.0
22352,3.0
22464,6.0
22496,7.0
22512,2.0
22528,2.0
22672,6.0
22816,5.0
22944,9.0
22960,4.0
23024,3.0
23056,4.0
23072,4.0
23120,5.0
23136,3.0
23200,4.0
23376,4.0
23488,11.0
23520,3.0
23520,8.0
23536,6.0
23568,3.0
23728,5.0
23744,9.0
23808,6.0
23920,8.0
24000,10.0
24000,4.0
24096,3.0
24128,2.0
24304,6.0
24352,5.0
24368,7.0
24416,2.0
24464,6.0
24496,3.0
24512,8.0
24672,2.0
24784,4.0
24928,7.0
25072,5.0
25120,6.0
25136,5.0
25200,6.0
25232,5.0
25248,5.0
25312,7.0
25312,7.0
25440,2.0
25536,6.0
25552,3.0
25648,4.0
25680,5.0
25712,3.0
25888,4.0
25936,7.0
26256,4.0
26288,6.0
26352,3.0
26368,4.0
26464,3.0
26496,2.0
26672,3.0
26688,3.0
26720,3.0
26784,9.0
26816,5.0
26832,8.0
26848,2.0
26976,3.0
27088,5.0
27152,9.0
27264,5.0
27328,3.0
27392,8.0
27680,5.0
27888,3.0
28080,4.0
28096,3.0
28144,3.0
28368,9.0
28432,8.0
28480,3.0
28544,4.0
28608,2.0
28672,17.0
28688,3.0
28704,7.0
28784,12.0
28928,5.0
29104,9.0
29136,10.0
29184,8.0
29264,3.0
29296,5.0
29328,2.0
29392,8.0
29472,3.0
29584,5.0
29648,2.0
29648,7.0
29696,3.0
29696,3.0
29712,2.0
29728,5.0
29872,9.0
29888,9.0
30016,2.0
30032,8.0
30256,4.0
30272,3.0
30288,12.0
30384,6.0
30464,9.0
30576,6.0
30608,2.0
30864,5.0
30896,4.0
30928,8.0
30928,4.0
30976,13.0
31072,7.0
31264,8.0
31312,6.0
31376,6.0
31680,4.0
31808,8.0
31888,3.0
31952,7.0
31984,2.0
32272,3.0
32336,11.0
32544,3.0
32608,5.0
32640,5.0
32656,3.0
32736,10.0
32880,6.0
32976,2.0
33088,2.0
33120,4.0
33136,2.0
33232,5.0
33280,6.0
33424,3.0
33488,6.0
33504,4.0
33584,5.0
33776,6.0
33808,2.0
33856,6.0
33904,7.0
33984,5.0
34176,2.0
34320,5.0
34320,8.0
34384,9.0
34464,4.0
34560,4.0
34688,8.0
35008,2.0
35008,13.0
35088,2.0
35168,6.0
35328,6.0
35408,5.0
35504,5.0
35600,6.0
35696,3.0
35792,6.0
35904,6.0
35920,3.0
35936,4.0
35968,2.0
35984,9.0
35984,5.0
36080,10.0
36080,4.0
36112,4.0
36144,5.0
36176,4.0
36192,9.0
36272,4.0
36464,5.0
36512,2.0
36576,5.0
36672,5.0
36704,7.0
36816,9.0
36864,5.0
36976,7.0
37040,3.0
37296,2.0
37456,5.0
37488,7.0
37584,4.0
37600,3.0
37616,6.0
37712,9.0
37856,14.0
37936,9.0
38032,8.0
38096,12.0
38128,6.0
38128,6.0
38240,5.0
38432,5.0
38512,5.0
38560,7.0
38720,4.0
38832,8.0
38864,5.0
38960,6.0
39136,5.0
39392,4.0
39472,6.0
39504,9.0
39520,6.0
39520,6.0
39552,7.0
39648,9.0
39712,7.0
39760,4.0
39792,3.0
39824,7.0
39872,9.0
39920,3.0
40080,4.0
40128,7.0
40224,11.0
40304,2.0
40320,7.0
40480,5.0
40592,5.0
40880,4.0
40912,8.0
40976,10.0
41024,10.0
41056,3.0
41120,7.0
41200,7.0
41440,4.0
41472,4.0
41488,6.0
41568,3.0
41984,2.0
42064,2.0
42240,9.0
42240,4.0
42288,5.0
42336,9.0
42384,5.0
42416,2.0
42480,7.0
42640,4.0
42752,3.0
42768,10.0
42848,13.0
42944,4.0
42944,5.0
42976,9.0
43088,3.0
43168,3.0
43200,7.0
43264,2.0
43296,2.0
43328,7.0
43328,7.0
43344,3.0
43376,6.0
43488,2.0
43520,2.0
43664,4.0
43664,5.0
43680,4.0
43728,8.0
43792,5.0
43808,2.0
43856,6.0
43952,4.0
43984,3.0
44112,4.0
44176,4.0
44240,5.0
44432,8.0
44464,6.0
44480,4.0
44592,4.0
44704,3.0
44816,4.0
44848,11.0
44928,4.0
45104,5.0
45104,6.0
45152,5.0
45232,8.0
45248,6.0
45296,4.0
45328,8.0
45344,3.0
45472,6.0
45584,6.0
45600,3.0
45600,12.0
45616,3.0
45664,4.0
45680,6.0
45776,4.0
45952,4.0
46016,6.0
46240,12.0
46256,7.0
46304,3.0
46304,4.0
46400,7.0
46416,10.0
46480,4.0
46672,6.0
46672,4.0
46688,4.0
46848,5.0
46848,3.0
46896,6.0
46944,3.0
46976,6.0
47056,5.0
47136,7.0
47168,6.0
47184,7.0
47344,6.0
47408,8.0
47472,4.0
47504,6.0
47600,2.0
47760,7.0
47776,7.0
47840,2.0
47936,7.0
48080,3.0
48112,6.0
48128,6.0
48176,6.0
48272,8.0
48304,5.0
48352,5.0
48432,7.0
48464,3.0
48496,11.0
48528,3.0
48752,3.0
48816,5.0
48848,2.0
48976,8.0
49104,4.0
49152,11.0
49216,4.0
49264,3.0
49488,3.0
49664,3.0
49776,3.0
49856,2.0
49872,8.0
49888,3.0
49984,4.0
50096,3.0
50176,2.0
50400,3.0
50416,5.0
50432,2.0
50448,4.0
50704,8.0
50800,2.0
50896,17.0
50896,6.0
51120,4.0
51184,3.0
51184,9.0
51216,2.0
51328,9.0
51360,5.0
51408,9.0
51536,3.0
51584,5.0
51632,9.0
51680,8.0
51792,4.0
51792,12.0
51856,2.0
52064,5.0
52128,4.0
52208,7.0
52464,4.0
52512,7.0
52544,4.0
52576,4.0
52576,6.0
52592,5.0
52768,5.0
52784,7.0
52832,2.0
52912,2.0
52912,6.0
52944,6.0
53232,8.0
53440,3.0
53616,6.0
53616,2.0
53632,3.0
53664,8.0
53680,4.0
53712,7.0
53952,2.0
53952,2.0
54032,10.0
54080,6.0
54112,4.0
54112,6.0
54160,6.0
54176,7.0
54256,10.0
54320,2.0
54336,6.0
54384,6.0
54528,4.0
54592,5.0
54640,4.0
54832,6.0
54832,4.0
54880,5.0
54896,8.0
55056,8.0
55104,17.0
55104,9.0
55232,2.0
55264,7.0
55328,12.0
55344,7.0
55440,12.0
55728,5.0
55824,3.0
55856,2.0
56016,6.0
56128,5.0
56144,5.0
56240,8.0
56240,6.0
56272,3.0
56336,2.0
56464,4.0
56496,4.0
56608,5.0
56656,8.0
56816,6.0
56880,6.0
56976,4.0
57296,3.0
57344,6.0
57376,11.0
57568,2.0
57648,3.0
57696,2.0
57856,8.0
57968,13.0
58016,3.0
58080,4.0
58320,3.0
58336,2.0
58512,7.0
58592,6.0
58752,5.0
58784,3.0
58816,6.0
58864,10.0
59456,11.0
59488,3.0
59568,3.0
59584,8.0
59648,2.0
59744,5.0
59840,3.0
59920,10.0
59984,4.0
60048,5.0
60080,5.0
60160,4.0
60192,8.0
60256,7.0
60336,11.0
60336,2.0
60384,8.0
60480,5.0
60640,3.0
60752,3.0
61008,10.0
61072,2.0
61072,2.0
61120,4.0
61216,6.0
61392,2.0
61504,4.0
61568,11.0
61584,6.0
61600,7.0
61776,4.0
62000,4.0
62160,4.0
62288,7.0
62352,6.0
62416,8.0
62528,6.0
62736,3.0
62752,7.0
62768,5.0
62800,3.0
62848,2.0
62928,4.0
63072,5.0
63088,6.0
63104,6.0
63280,5.0
63312,7.0
63504,5.0
63776,6.0
63808,5.0
63840,5.0
64064,5.0
64160,2.0
64208,12.0
64256,6.0
64288,9.0
64368,5.0
64384,8.0
64416,7.0
64480,5.0
64784,6.0
64816,6.0
64976,4.0
64992,5.0
65024,10.0
65072,7.0
65120,15.0
65248,7.0
65328,5.0
65360,4.0
65376,4.0
65440,2.0
65600,7.0
65648,13.0
65728,3.0
65792,11.0
66080,11.0
66096,4.0
66112,3.0
66160,10.0
66272,5.0
66272,12.0
66352,2.0
66432,15.0
66528,9.0
66576,12.0
66592,5.0
66704,8.0
66800,4.0
66848,2.0
66864,3.0
66912,3.0
67168,2.0
67200,3.0
67248,7.0
67312,6.0
67424,8.0
67440,13.0
67520,2.0
67664,2.0
67744,10.0
67840,9.0
67968,6.0
68016,6.0
68080,7.0
68096,8.0
68160,7.0
68480,6.0
68512,6.0
68528,6.0
68528,16.0
68560,8.0
68800,15.0
68960,5.0
69008,9.0
69152,8.0
69200,4.0
69280,3.0
69376,4.0
69488,12.0
69520,16.0
69536,9.0
69648,2.0
69664,5.0
69776,4.0
69920,6.0
69936,11.0
70048,4.0
70080,4.0
70128,2.0
70320,7.0
70320,11.0
70400,2.0
70528,4.0
70640,4.0
70656,4.0
70848,9.0
71056,3.0
71200,4.0
71200,2.0
71216,4.0
71248,6.0
71280,8.0
71344,4.0
71472,3.0
71888,7.0
71952,9.0
71968,4.0
72064,7.0
72240,2.0
72288,4.0
72352,14.0
72704,13.0
72800,4.0
72832,4.0
72848,8.0
72880,5.0
72896,7.0
73040,3.0
73152,3.0
73296,7.0
73344,8.0
73456,2.0
73760,15.0
73792,3.0
73888,6.0
73952,13.0
73984,10.0
74384,2.0
74640,16.0
74800,5.0
74960,2.0
74992,12.0
75088,10.0
75104,2.0
75136,23.0
75152,5.0
75168,2.0
75248,2.0
75280,8.0
75696,9.0
76048,4.0
76192,2.0
76304,4.0
76304,9.0
76640,8.0
76704,7.0
76720,3.0
76720,12.0
76816,4.0
76880,7.0
76960,4.0
76992,11.0
77200,4.0
77200,4.0
77296,14.0
77408,16.0
77456,6.0
77824,4.0
77840,4.0
77920,5.0
78000,9.0
78032,8.0
78048,4.0
78176,4.0
78208,5.0
78256,5.0
78256,3.0
78512,13.0
78576,10.0
78624,4.0
79040,5.0
79072,5.0
79216,9.0
79312,3.0
79472,5.0
79568,5.0
79728,9.0
79760,12.0
79840,4.0
79856,4.0
79952,10.0
79968,9.0
80048,2.0
80112,4.0
80112,15.0
80176,6.0
80368,4.0
80416,6.0
80432,2.0
80480,9.0
80480,6.0
80704,4.0
80832,19.0
80880,7.0
80992,9.0
81024,19.0
81104,5.0
81200,12.0
81344,2.0
81376,4.0
81408,4.0
81424,5.0
81696,4.0
81728,5.0
81808,15.0
81808,3.0
82160,17.0
82176,5.0
82176,7.0
82256,8.0
82432,3.0
82672,7.0
82688,10.0
82704,17.0
82784,11.0
82896,3.0
82976,6.0
83376,20.0
83408,19.0
83488,7.0
83584,30.0
83680,3.0
83728,17.0
83792,17.0
83888,11.0
84096,8.0
84192,3.0
84256,7.0
84336,7.0
84352,3.0
84368,6.0
84384,9.0
84400,4.0
84448,10.0
84560,14.0
84592,2.0
84672,3.0
84880,2.0
85008,2.0
85344,6.0
85600,19.0
85904,4.0
86032,28.0
86064,24.0
86096,5.0
86192,13.0
86448,4.0
86752,17.0
86864,9.0
86896,12.0
86976,7.0
87376,4.0
87392,10.0
87456,12.0
87648,13.0
87792,4.0
87824,8.0
87840,5.0
87888,9.0
87936,9.0
87952,8.0
88032,3.0
88240,3.0
88288,9.0
88496,17.0
88640,3.0
88720,6.0
88800,21.0
88800,11.0
88832,8.0
88928,12.0
88960,9.0
89008,12.0
89024,12.0
89200,5.0
89232,6.0
89232,9.0
89360,5.0
89600,6.0
89648,10.0
89776,10.0
89792,8.0
89792,16.0
89792,10.0
89952,16.0
90112,6.0
90112,8.0
90144,7.0
90400,38.0
90784,10.0
90800,7.0
90992,16.0
91280,8.0
91344,14.0
91344,19.0
91408,4.0
91648,2.0
91824,9.0
91872,16.0
91920,13.0
92144,4.0
92256,19.0
92288,4.0
92528,4.0
92688,3.0
92704,5.0
92752,6.0
93232,32.0
93536,27.0
93760,30.0
94000,18.0
94144,4.0
94176,14.0
94176,9.0
94208,13.0
94464,5.0
94560,20.0
94608,9.0
94640,8.0
94784,11.0
94992,16.0
95296,7.0
95312,4.0
95328,9.0
95376,16.0
95472,5.0
95472,16.0
95488,12.0
95552,11.0
95648,2.0
95856,5.0
95872,2.0
95952,11.0
96432,5.0
96704,4.0
96768,27.0
96816,8.0
96992,10.0
97136,10.0
97168,12.0
97248,8.0
97392,3.0
97392,7.0
97504,4.0
97536,9.0
97600,14.0
97616,6.0
97632,14.0
97760,11.0
97776,55.0
97776,13.0
97840,3.0
97968,9.0
98016,7.0
98144,12.0
98192,11.0
98336,3.0
98384,3.0
98592,12.0
98608,10.0
98784,32.0
98848,12.0
98944,6.0
99024,21.0
99024,17.0
99232,4.0
99344,12.0
99392,12.0
99488,2.0
99632,9.0
99712,25.0
99760,21.0
99808,19.0
100000,5.0
100048,15.0
100096,15.0
100192,17.0
100240,5.0
100256,7.0
100624,4.0
100672,2.0
100672,8.0
100768,9.0
100784,11.0
100944,2.0
101264,3.0
101312,10.0
101504,10.0
101632,6.0
101632,15.0
101664,5.0
101744,13.0
101760,19.0
101792,13.0
101888,4.0
101952,3.0
102032,12.0
102224,4.0
102368,2.0
102672,35.0
102768,11.0
102768,15.0
103040,18.0
103232,10.0
103344,10.0
103360,16.0
103456,8.0
103488,6.0
103552,14.0
103632,4.0
103648,7.0
103824,4.0
104016,7.0
104112,12.0
104128,4.0
104256,5.0
104352,14.0
104768,5.0
104816,36.0
104912,21.0
105168,4.0
105232,10.0
105376,26.0
105504,13.0
105536,9.0
105744,22.0
105776,3.0
105776,21.0
105968,12.0
106048,5.0
106128,9.0
106288,11.0
106480,5.0
106672,15.0
106688,7.0
106800,25.0
106944,12.0
106960,9.0
106960,14.0
106976,17.0
107104,27.0
107424,41.0
107584,26.0
107584,3.0
107616,14.0
107760,16.0
107952,38.0
108096,8.0
108096,4.0
108144,8.0
108368,23.0
108416,5.0
108432,21.0
108544,9.0
108656,24.0
108720,62.0
108768,14.0
108912,9.0
109024,21.0
109056,13.0
109120,18.0
109136,12.0
109168,24.0
109168,5.0
109184,6.0
109200,10.0
109264,11.0
109280,6.0
109776,7.0
110064,8.0
110160,34.0
110272,12.0
110304,10.0
110400,17.0
110608,26.0
110784,3.0
110896,8.0
111120,9.0
111520,14.0
111552,16.0
111568,11.0
111632,36.0
111680,7.0
111824,6.0
112032,4.0
112032,6.0
112080,5.0
112208,16.0
112304,9.0
112320,18.0
112336,20.0
112352,4.0
112464,6.0
112944,2.0
112960,13.0
113040,16.0
113184,19.0
113376,21.0
113392,6.0
113696,7.0
113936,21.0
113952,11.0
114144,8.0
114336,8.0
114352,12.0
114368,7.0
114608,48.0
115264,48.0
115280,7.0
115344,26.0
115504,24.0
115584,29.0
115760,7.0
115760,10.0
115920,38.0
116368,19.0
116880,10.0
117040,16.0
117264,4.0
117312,15.0
117536,6.0
117568,18.0
117600,19.0
117792,37.0
117872,2.0
117888,54.0
117968,42.0
118064,28.0
118064,23.0
118144,15.0
118336,12.0
118624,6.0
118656,10.0
118768,26.0
118784,4.0
118816,2.0
118832,40.0
118928,15.0
119056,6.0
119216,24.0
119248,15.0
119296,35.0
119328,15.0
119376,34.0
119568,18.0
119600,20.0
119888,20.0
119952,2.0
119984,41.0
120256,57.0
120288,40.0
120352,10.0
120352,26.0
120432,11.0
120816,20.0
120880,9.0
121136,3.0
121232,18.0
121280,13.0
121312,6.0
121392,20.0
121680,4.0
121776,9.0
121808,22.0
122080,48.0
122240,6.0
122480,67.0
122640,19.0
122672,10.0
122800,8.0
122800,20.0
122848,3.0
122944,17.0
123104,35.0
123200,4.0
123328,32.0
123936,34.0
124528,39.0
124608,4.0
124832,14.0
124848,42.0
124960,9.0
125168,11.0
125520,43.0
125712,20.0
125712,34.0
125888,22.0
125920,17.0
125952,13.0
125984,9.0
126032,2.0
126096,32.0
126128,32.0
126224,18.0
126368,6.0
126608,7.0
126640,57.0
126736,15.0
126976,29.0
127056,28.0
127456,13.0
127520,22.0
127696,33.0
127728,6.0
127808,10.0
127856,14.0
128080,10.0
128112,11.0
128352,11.0
128368,10.0
128688,10.0
128992,31.0
129024,7.0
129360,42.0
129424,4.0
129488,20.0
129616,7.0
129664,33.0
129776,33.0
130336,22.0
130528,20.0
130592,38.0
130944,16.0
131152,4.0
131472,27.0
131744,12.0
131808,15.0
131824,14.0
132384,12.0
132432,41.0
132432,14.0
132448,15.0
132592,22.0
132624,44.0
132816,20.0
132944,38.0
133632,44.0
133664,29.0
133744,18.0
133760,25.0
133808,45.0
134528,10.0
134720,36.0
134816,28.0
134864,34.0
134992,30.0
135008,38.0
135104,19.0
135264,22.0
135264,20.0
135424,6.0
135440,15.0
135888,23.0
135920,20.0
136000,16.0
136016,16.0
136336,20.0
136400,55.0
136608,15.0
136640,37.0
136752,23.0
136816,20.0
137312,26.0
137472,19.0
137504,28.0
137648,21.0
137936,11.0
138096,11.0
138368,22.0
138640,9.0
138672,17.0
138736,48.0
138736,50.0
138768,40.0
139024,6.0
139120,66.0
139232,14.0
139696,20.0
139776,80.0
140208,7.0
140480,2.0
140736,43.0
140848,10.0
141280,6.0
141456,15.0
141488,68.0
142240,19.0
142304,20.0
142448,26.0
142736,77.0
143120,23.0
143232,10.0
143424,83.0
143712,27.0
144432,14.0
145056,13.0
145280,24.0
145424,16.0
145520,6.0
145536,35.0
145664,23.0
146000,17.0
146096,32.0
146128,23.0
146192,20.0
146208,26.0
146288,20.0
146576,79.0
146832,14.0
146912,38.0
147440,24.0
147808,48.0
148432,68.0
148480,17.0
148640,27.0
148640,70.0
149632,59.0
149840,36.0
150368,88.0
150496,16.0
150976,118.0
151040,27.0
151152,12.0
151264,48.0
151424,70.0
151648,41.0
152016,4.0
152064,36.0
152096,11.0
152640,28.0
152896,5.0
152960,54.0
153968,53.0
153984,32.0
154000,16.0
154224,38.0
154400,26.0
154416,41.0
154496,50.0
155152,24.0
155168,13.0
156288,74.0
156496,97.0
157520,39.0
157632,16.0
158176,58.0
158224,27.0
158240,38.0
158448,24.0
158448,20.0
158528,21.0
158896,11.0
159120,4.0
159344,21.0
159520,54.0
159552,77.0
159552,39.0
159856,38.0
160176,11.0
161200,9.0
161840,16.0
162304,9.0
162320,24.0
162800,42.0
162816,84.0
162848,33.0
163200,4.0
163824,25.0
163856,38.0
163984,34.0
164080,30.0
164240,70.0
164256,37.0
164480,4.0
164512,10.0
164704,103.0
164864,27.0
164912,16.0
165296,15.0
165440,11.0
165456,8.0
166160,2.0
166288,39.0
166336,22.0
166896,67.0
167456,24.0
167664,19.0
168192,112.0
168400,24.0
169344,12.0
170080,83.0
170096,80.0
170336,20.0
170384,83.0
170720,79.0
171184,3.0
171600,34.0
171904,32.0
172128,16.0
172320,26.0
172464,13.0
172464,16.0
172480,12.0
172720,114.0
173104,44.0
173152,14.0
173440,21.0
173920,66.0
174016,28.0
174080,53.0
174128,19.0
174400,19.0
174432,19.0
175296,24.0
175312,22.0
175584,16.0
175840,45.0
176032,34.0
176304,4.0
176544,29.0
176736,31.0
177696,17.0
177712,76.0
178528,79.0
178768,26.0
179072,75.0
179152,73.0
180272,112.0
180288,31.0
180496,25.0
180816,8.0
180960,42.0
180992,111.0
181008,54.0
181104,22.0
181152,34.0
181152,16.0
181312,104.0
181376,9.0
181472,43.0
181632,43.0
181936,75.0
182272,37.0
182528,31.0
183408,82.0
183888,23.0
184528,85.0
184704,20.0
185088,57.0
185456,6.0
185792,35.0
186080,45.0
186096,22.0
186096,112.0
186400,56.0
186448,11.0
186512,55.0
186560,16.0
186784,3.0
186880,20.0
186960,82.0
186992,12.0
187008,13.0
187648,31.0
187936,24.0
188416,21.0
188928,71.0
189056,63.0
190224,13.0
190256,14.0
191120,46.0
191200,26.0
191312,115.0
191664,45.0
192528,24.0
192528,26.0
192944,114.0
193360,18.0
193504,54.0
194080,45.0
194192,22.0
194336,19.0
194992,116.0
195024,29.0
195264,30.0
195424,28.0
195648,20.0
196288,35.0
196656,52.0
197056,24.0
197392,21.0
197440,20.0
197456,16.0
197568,21.0
198256,114.0
198352,10.0
198592,65.0
199008,14.0
199200,58.0
199248,79.0
199488,52.0
199568,38.0
200272,6.0
200608,11.0
200688,43.0
201104,81.0
201104,32.0
201248,16.0
201552,11.0
202016,18.0
202080,30.0
202128,81.0
202592,42.0
202736,15.0
202992,28.0
203200,14.0
203504,36.0
203648,14.0
203760,20.0
204208,80.0
204256,109.0
204528,26.0
204672,77.0
204944,15.0
205040,37.0
205472,50.0
206096,20.0
206736,57.0
206864,31.0
206896,26.0
207552,67.0
207744,82.0
208080,24.0
208224,39.0
208352,14.0
208528,52.0
208944,17.0
209056,88.0
209248,24.0
209344,39.0
209696,18.0
210496,19.0
211760,81.0
211776,19.0
212096,71.0
212736,36.0
214192,43.0
214480,36.0
214848,67.0
214992,112.0
215056,43.0
215696,16.0
215808,23.0
215808,11.0
215872,52.0
216112,48.0
216480,13.0
216928,80.0
218032,48.0
218752,101.0
219072,67.0
219200,40.0
219712,58.0
220496,52.0
220784,14.0
220976,22.0
221856,24.0
222176,44.0
222592,54.0
222960,113.0
223296,34.0
224096,86.0
224368,108.0
224528,116.0
224960,56.0
225536,12.0
225728,21.0
226512,32.0
226768,29.0
227488,57.0
227520,112.0
227856,12.0
228096,35.0
228368,39.0
228672,40.0
229536,29.0
230336,109.0
230384,120.0
230832,29.0
230976,53.0
231168,21.0
231344,28.0
231536,23.0
231728,16.0
232000,28.0
232656,25.0
232800,20.0
232912,110.0
233360,7.0
233968,10.0
234000,80.0
234208,47.0
234416,47.0
234624,82.0
234848,42.0
234912,24.0
236000,97.0
236800,62.0
237184,20.0
238128,86.0
238272,22.0
238432,121.0
238544,81.0
239520,34.0
240064,49.0
240208,20.0
240496,80.0
240896,18.0
241136,44.0
241328,17.0
241920,24.0
242272,32.0
242352,38.0
242944,86.0
243776,64.0
243856,49.0
244032,121.0
244880,19.0
245392,47.0
245728,32.0
245904,54.0
246048,16.0
246096,122.0
246128,60.0
246256,52.0
246432,80.0
246512,94.0
246704,45.0
246752,111.0
246992,16.0
247248,28.0
247280,36.0
247600,119.0
248512,46.0
249584,80.0
249920,7.0
250080,115.0
250336,115.0
250992,17.0
251504,65.0
251648,91.0
252208,19.0
252480,45.0
252544,82.0
253120,80.0
253312,112.0
253328,115.0
253840,50.0
254352,42.0
254720,52.0
254832,113.0
255008,32.0
255184,122.0
255424,64.0
255856,46.0
257168,45.0
258272,60.0
258864,118.0
259152,48.0
260240,27.0
260288,128.0
260304,33.0
260528,16.0
260608,87.0
260944,87.0
262000,55.0
262176,40.0
262496,33.0
263600,96.0
263840,127.0
264016,96.0
264880,23.0
265104,77.0
265152,42.0
265872,24.0
265904,62.0
266048,23.0
266128,67.0
266144,118.0
266720,20.0
266736,19.0
266816,58.0
266992,84.0
267136,12.0
267536,19.0
267744,20.0
267776,19.0
268000,31.0
268016,39.0
268432,44.0
269088,56.0
269184,87.0
269472,28.0
270032,96.0
270112,27.0
270608,16.0
270752,91.0
270880,20.0
271584,28.0
271616,89.0
272080,81.0
273200,25.0
273392,11.0
273408,11.0
274096,23.0
274544,123.0
274960,63.0
275472,119.0
276016,83.0
276160,21.0
276512,24.0
276736,19.0
277088,96.0
277360,102.0
277552,85.0
277920,108.0
278112,87.0
278400,71.0
278528,20.0
278608,48.0
278960,4.0
279104,11.0
279424,67.0
279584,37.0
279760,24.0
280336,14.0
280448,49.0
280736,44.0
281040,45.0
281056,78.0
281152,124.0
281728,20.0
282080,29.0
282544,122.0
282640,39.0
282992,84.0
283216,17.0
283824,23.0
284224,34.0
285072,46.0
285184,38.0
285248,100.0
287104,20.0
288448,110.0
288560,120.0
288672,114.0
290000,11.0
290448,25.0
291680,113.0
291728,61.0
292192,123.0
292816,101.0
293712,89.0
293728,29.0
293920,74.0
293936,84.0
294352,46.0
294464,30.0
294752,26.0
295632,28.0
295920,67.0
296320,64.0
296320,16.0
296432,110.0
297184,91.0
297216,122.0
297680,41.0
297744,130.0
298064,18.0
298784,135.0
298784,22.0
298864,50.0
298880,88.0
299088,45.0
299792,31.0
300096,58.0
300112,25.0
300208,39.0
300640,42.0
300832,123.0
301680,89.0
302112,129.0
302144,28.0
302416,57.0
302912,44.0
302944,126.0
303712,101.0
304016,24.0
304368,13.0
304992,36.0
305024,88.0
306448,118.0
306448,125.0
306688,19.0
306880,93.0
307664,89.0
307776,127.0
307824,41.0
308080,92.0
308208,133.0
309712,66.0
