step,value
15120,24.0
15152,30.0
15232,39.0
15344,25.0
15504,32.0
15696,19.0
15776,27.0
15792,17.0
15888,31.0
16240,33.0
16416,32.0
16416,19.0
16480,18.0
16544,26.0
16704,47.0
16704,27.0
16736,36.0
16944,28.0
16960,24.0
17008,43.0
17072,24.0
17136,27.0
17344,19.0
17344,24.0
17424,20.0
17456,34.0
17728,36.0
17744,26.0
17856,26.0
17920,16.0
17952,31.0
18016,24.0
18032,17.0
18240,19.0
18304,34.0
18304,29.0
18320,28.0
18416,24.0
18464,27.0
18480,32.0
18624,29.0
18816,19.0
18816,19.0
18960,26.0
19056,25.0
19072,36.0
19152,20.0
19232,25.0
19344,23.0
19360,31.0
19360,30.0
19392,17.0
19408,17.0
19440,23.0
19472,19.0
19504,16.0
19776,23.0
19856,34.0
19856,30.0
20032,38.0
20048,24.0
20176,23.0
20384,34.0
20480,17.0
20528,36.0
20576,40.0
20592,17.0
20704,34.0
20768,34.0
20912,19.0
20992,28.0
21040,29.0
21104,17.0
21232,28.0
21312,19.0
21328,19.0
21360,27.0
21552,19.0
21680,31.0
21728,38.0
21776,25.0
21792,29.0
21856,47.0
21888,16.0
22048,22.0
22128,24.0
22128,25.0
22208,19.0
22288,19.0
22416,37.0
22448,19.0
22464,20.0
22496,26.0
22720,18.0
22800,36.0
22880,16.0
22944,32.0
23008,17.0
23072,42.0
23088,19.0
23136,20.0
23168,17.0
23200,24.0
23296,35.0
23456,39.0
23472,23.0
23504,18.0
23536,16.0
23600,26.0
23664,39.0
23680,25.0
23712,16.0
23856,19.0
23920,19.0
23920,19.0
23968,35.0
24032,28.0
24160,16.0
24304,23.0
24352,19.0
24480,29.0
24496,51.0
24496,22.0
24512,24.0
24544,25.0
24672,22.0
24928,23.0
24976,29.0
24976,29.0
25056,26.0
25168,29.0
25200,21.0
25248,19.0
25312,37.0
25312,42.0
25472,25.0
25488,26.0
25504,23.0
25584,19.0
25632,30.0
25648,24.0
25808,20.0
25952,19.0
26176,19.0
26272,19.0
26336,32.0
26368,17.0
26384,21.0
26496,20.0
26528,29.0
26624,24.0
26624,30.0
26656,30.0
26720,20.0
26784,24.0
26832,17.0
26928,26.0
26944,29.0
26960,39.0
27120,36.0
27168,23.0
27360,19.0
27424,19.0
27472,36.0
27504,34.0
27744,19.0
27936,37.0
28080,22.0
28112,22.0
28176,16.0
28304,25.0
28336,52.0
28480,28.0
28592,19.0
28608,19.0
28672,31.0
28704,36.0
28720,26.0
28752,27.0
28816,29.0
28912,23.0
29136,26.0
29184,19.0
29232,19.0
29280,19.0
29360,42.0
29392,33.0
29488,19.0
29552,19.0
29600,46.0
29648,17.0
29696,24.0
29712,43.0
29728,20.0
29776,35.0
29808,19.0
29920,25.0
29968,28.0
30016,19.0
30032,23.0
30176,20.0
30240,19.0
30272,41.0
30432,40.0
30544,22.0
30576,25.0
30640,29.0
30864,23.0
30864,33.0
30912,22.0
30928,21.0
31024,25.0
31072,20.0
31232,19.0
31248,23.0
31312,17.0
31552,26.0
31776,32.0
31824,19.0
31856,24.0
31936,26.0
32256,19.0
32336,34.0
32416,25.0
32608,25.0
32624,29.0
32640,20.0
32656,34.0
32784,27.0
32880,19.0
33024,23.0
33056,43.0
33104,21.0
33216,35.0
33232,36.0
33248,45.0
33296,21.0
33424,20.0
33504,24.0
33616,26.0
33744,20.0
33760,31.0
33808,26.0
33952,20.0
34016,23.0
34128,23.0
34224,18.0
34240,17.0
34320,19.0
34352,26.0
34464,25.0
34496,28.0
34560,20.0
34576,27.0
34880,32.0
34928,21.0
35168,23.0
35200,23.0
35264,20.0
35408,20.0
35488,28.0
35616,25.0
35808,19.0
35840,31.0
35904,48.0
35936,30.0
35952,26.0
35968,19.0
36016,24.0
36016,47.0
36064,19.0
36144,21.0
36144,28.0
36192,21.0
36208,19.0
36208,18.0
36272,19.0
36480,28.0
36544,16.0
36592,33.0
36624,18.0
36640,21.0
36832,23.0
36864,28.0
36992,27.0
37024,19.0
37152,32.0
37328,21.0
37440,25.0
37472,16.0
37504,29.0
37632,35.0
37696,19.0
37744,35.0
37808,19.0
37856,25.0
37856,43.0
38080,16.0
38144,20.0
38160,19.0
38224,32.0
38272,25.0
38400,19.0
38480,19.0
38608,23.0
38768,33.0
38848,27.0
38880,33.0
38992,30.0
39216,22.0
39424,30.0
39456,42.0
39488,29.0
39504,17.0
39600,23.0
39648,27.0
39648,27.0
39776,25.0
39824,24.0
39840,23.0
39920,25.0
39920,28.0
40016,22.0
40112,20.0
40144,26.0
40224,38.0
40400,45.0
40416,24.0
40512,19.0
40624,31.0
40896,22.0
40960,24.0
40992,33.0
41024,19.0
41040,20.0
41216,19.0
41264,20.0
41552,18.0
41584,39.0
41600,20.0
41616,17.0
41936,24.0
42144,23.0
42224,37.0
42336,17.0
42400,26.0
42480,41.0
42496,34.0
42496,33.0
42640,20.0
42672,32.0
42672,20.0
42848,18.0
43008,53.0
43008,50.0
43072,24.0
43168,19.0
43216,23.0
43248,26.0
43328,19.0
43376,26.0
43456,27.0
43520,16.0
43616,17.0
43648,26.0
43664,20.0
43728,34.0
43760,36.0
43760,19.0
43824,27.0
43936,19.0
43984,32.0
43984,34.0
44096,20.0
44240,23.0
44240,25.0
44256,21.0
44336,31.0
44368,24.0
44400,17.0
44544,18.0
44592,24.0
44800,26.0
44848,27.0
44880,20.0
45040,23.0
45056,30.0
45168,25.0
45328,34.0
45360,36.0
45408,37.0
45568,45.0
45600,37.0
45648,29.0
45664,21.0
45696,25.0
45776,22.0
45776,25.0
45952,38.0
45968,16.0
45984,23.0
46000,37.0
46016,22.0
46096,30.0
46192,30.0
46240,34.0
46272,19.0
46480,30.0
46560,48.0
46672,44.0
46672,24.0
46720,18.0
46720,16.0
46992,16.0
47008,32.0
47072,24.0
47152,26.0
47168,27.0
47168,27.0
47472,19.0
47504,47.0
47536,36.0
47536,32.0
47536,25.0
47616,27.0
47648,26.0
47680,37.0
47696,19.0
47712,33.0
47920,18.0
47936,26.0
47968,17.0
48000,28.0
48160,26.0
48208,41.0
48320,24.0
48480,64.0
48512,18.0
48624,26.0
48736,40.0
48784,40.0
48880,34.0
48896,24.0
48944,28.0
48944,77.0
48944,19.0
49008,21.0
49056,16.0
49104,27.0
49232,17.0
49312,16.0
49520,31.0
49648,20.0
49712,47.0
49856,23.0
49984,33.0
50032,28.0
50176,24.0
50240,33.0
50592,33.0
50768,42.0
50944,23.0
50976,61.0
50992,34.0
51040,43.0
51296,27.0
51360,43.0
51376,20.0
51616,18.0
51616,23.0
51616,52.0
51648,16.0
51968,19.0
52080,29.0
52320,21.0
52352,17.0
52416,27.0
52416,36.0
52432,21.0
52480,40.0
52736,18.0
52784,28.0
52800,19.0
52928,34.0
52976,16.0
53008,30.0
53024,27.0
53216,29.0
53248,19.0
53312,18.0
53424,36.0
53440,43.0
53696,23.0
53840,43.0
54016,43.0
54048,25.0
54080,46.0
54160,33.0
54176,36.0
54336,29.0
54352,37.0
54384,20.0
54416,37.0
54416,24.0
54512,49.0
54816,26.0
55072,30.0
55136,33.0
55184,23.0
55216,32.0
55248,20.0
55296,23.0
55344,27.0
55600,28.0
55632,40.0
55680,37.0
55808,26.0
55808,42.0
55872,17.0
55968,27.0
55984,34.0
56000,22.0
56032,22.0
56064,47.0
56144,28.0
56224,26.0
56352,19.0
56416,25.0
56432,27.0
56784,26.0
56816,23.0
56912,22.0
56928,48.0
57008,40.0
57008,23.0
57072,33.0
57152,30.0
57232,31.0
57264,20.0
57344,20.0
57376,17.0
57680,23.0
57840,19.0
57904,18.0
58064,39.0
58144,47.0
58160,36.0
58448,33.0
58448,27.0
58448,47.0
58496,26.0
58544,24.0
58672,27.0
58768,19.0
58768,19.0
58848,18.0
58944,48.0
59120,23.0
59216,29.0
59424,21.0
59584,61.0
59728,46.0
59824,27.0
59920,38.0
60048,19.0
60192,31.0
60288,22.0
60384,29.0
60528,25.0
60624,35.0
60736,27.0
60896,17.0
60912,33.0
61040,25.0
61104,35.0
61152,42.0
61248,27.0
62032,57.0
62048,25.0
62080,48.0
62096,17.0
62240,31.0
62368,34.0
62448,21.0
62496,25.0
62528,31.0
62640,18.0
62720,42.0
62736,30.0
62864,24.0
62880,28.0
63008,17.0
63200,28.0
63200,76.0
63296,24.0
63392,40.0
63568,22.0
63888,30.0
63936,27.0
63984,39.0
64080,81.0
64176,19.0
64304,19.0
64304,37.0
64400,28.0
64576,24.0
64656,22.0
64656,44.0
64768,42.0
64992,96.0
65136,29.0
65360,28.0
65440,42.0
65472,28.0
65664,55.0
65952,26.0
65952,29.0
65968,25.0
65968,48.0
65968,29.0
66128,16.0
66416,34.0
66416,43.0
66496,32.0
66576,38.0
66608,36.0
66896,85.0
67296,21.0
67360,48.0
67360,28.0
67648,37.0
67664,72.0
67840,34.0
67904,33.0
67936,19.0
68064,50.0
68064,30.0
68112,36.0
68128,42.0
68560,41.0
68624,31.0
68800,84.0
68816,35.0
68928,49.0
69008,34.0
69056,26.0
69200,28.0
69328,16.0
69392,64.0
69552,58.0
69568,46.0
69760,42.0
69760,34.0
69760,56.0
69856,52.0
70112,21.0
70384,46.0
70432,41.0
70432,46.0
70528,27.0
70592,50.0
70624,30.0
70624,18.0
70800,26.0
70896,36.0
71008,38.0
71120,28.0
71168,33.0
71232,37.0
71248,27.0
71392,21.0
71488,51.0
71504,37.0
71808,42.0
71808,35.0
71840,43.0
71920,23.0
72000,30.0
72160,28.0
72208,24.0
72352,40.0
72416,33.0
72624,25.0
72736,55.0
72800,37.0
72832,19.0
72896,37.0
72928,31.0
73152,19.0
73168,22.0
73264,44.0
73296,41.0
73408,16.0
73616,44.0
73776,29.0
73792,34.0
74048,16.0
74080,26.0
74128,22.0
74432,25.0
74464,32.0
74560,32.0
74608,30.0
74704,56.0
74768,35.0
74896,27.0
74976,57.0
74992,34.0
75152,42.0
75168,67.0
75296,18.0
75344,50.0
75408,26.0
75696,34.0
75808,31.0
75824,27.0
75856,34.0
76256,17.0
76448,68.0
76624,44.0
76688,25.0
76688,25.0
76752,30.0
76896,39.0
76928,53.0
77104,79.0
77664,23.0
77760,16.0
77760,53.0
77920,40.0
78224,30.0
78240,57.0
78336,25.0
78896,40.0
78912,30.0
78944,33.0
78960,22.0
78976,18.0
78976,24.0
79488,40.0
79552,85.0
79584,37.0
79952,27.0
80016,39.0
80496,27.0
80560,24.0
80576,38.0
80672,36.0
80704,37.0
81328,55.0
81504,24.0
81856,50.0
81968,80.0
82144,39.0
82256,22.0
82416,36.0
82496,39.0
82576,48.0
82720,28.0
82736,49.0
82928,26.0
82928,51.0
83376,65.0
84000,73.0
84208,36.0
84528,28.0
84544,27.0
84880,99.0
84960,25.0
85024,20.0
85040,33.0
85088,83.0
85152,18.0
85456,82.0
85456,26.0
85632,41.0
85632,29.0
85856,25.0
85936,28.0
86096,39.0
86464,39.0
86512,31.0
86592,85.0
86720,71.0
86736,39.0
86768,26.0
87024,118.0
87040,23.0
87184,37.0
87328,75.0
87488,41.0
87600,34.0
87728,24.0
87776,46.0
88480,57.0
88576,19.0
88848,69.0
88880,105.0
89264,46.0
89408,35.0
89504,37.0
89696,52.0
89728,25.0
89792,34.0
89840,78.0
89952,46.0
90032,18.0
90080,53.0
90208,58.0
90272,35.0
90544,31.0
90848,35.0
90864,18.0
90912,43.0
90944,34.0
91040,77.0
91280,28.0
91456,25.0
91600,46.0
91856,48.0
91872,36.0
91904,79.0
91984,49.0
92096,38.0
92448,33.0
92496,24.0
92512,40.0
92576,83.0
93008,18.0
93088,75.0
93280,51.0
93328,44.0
93648,22.0
93664,27.0
93696,22.0
93808,81.0
93936,52.0
94304,43.0
94336,58.0
94384,55.0
94448,48.0
94512,41.0
94688,28.0
95568,56.0
95600,61.0
95760,51.0
95888,44.0
96016,129.0
96016,62.0
96080,54.0
96464,37.0
96480,46.0
96752,71.0
96880,53.0
96944,16.0
97040,31.0
97088,70.0
97136,19.0
97216,72.0
97232,47.0
97408,32.0
97552,31.0
97552,28.0
97776,45.0
98208,80.0
98368,35.0
98752,49.0
98944,59.0
99232,52.0
99424,30.0
99840,180.0
99872,103.0
99904,24.0
99920,50.0
100336,42.0
100816,55.0
101104,58.0
101136,46.0
101152,53.0
101600,19.0
101808,41.0
101968,72.0
102336,23.0
102656,96.0
102800,86.0
102960,38.0
103200,39.0
103360,66.0
103424,100.0
103504,95.0
103616,85.0
103680,28.0
104128,34.0
104352,52.0
104352,57.0
104384,47.0
104464,45.0
104496,70.0
104832,47.0
104960,52.0
104976,38.0
105056,44.0
105424,33.0
105520,27.0
105584,76.0
105632,72.0
105808,81.0
106208,48.0
106560,243.0
106560,29.0
106608,49.0
106608,60.0
106944,20.0
107584,85.0
107712,23.0
107776,135.0
108192,161.0
108944,37.0
109024,57.0
109232,163.0
109664,53.0
109760,90.0
109760,43.0
109792,47.0
110176,43.0
110624,42.0
110688,84.0
110848,41.0
111168,29.0
111504,118.0
111520,31.0
111968,61.0
112400,42.0
112624,18.0
112768,91.0
113312,32.0
113984,129.0
114624,64.0
114912,89.0
115088,49.0
115568,40.0
115584,77.0
115712,107.0
116224,31.0
116304,88.0
116416,220.0
116800,50.0
117248,75.0
117600,220.0
118336,87.0
118496,52.0
118528,79.0
119024,55.0
119136,95.0
119216,110.0
119248,117.0
119472,182.0
119520,23.0
119696,84.0
119728,40.0
119904,96.0
120736,51.0
121024,46.0
121072,28.0
121184,19.0
121280,33.0
121456,23.0
121472,27.0
121952,40.0
121984,40.0
122064,109.0
122144,48.0
122384,56.0
122640,88.0
122800,34.0
122912,130.0
122912,51.0
122928,48.0
123200,39.0
123296,151.0
123728,141.0
123744,51.0
124128,24.0
124192,53.0
124272,44.0
124368,89.0
124384,91.0
125184,117.0
125232,87.0
125552,88.0
125600,174.0
125984,106.0
126160,73.0
126208,63.0
126480,19.0
126768,29.0
126992,223.0
127104,40.0
127200,46.0
127408,57.0
127472,210.0
127536,33.0
127808,43.0
127824,32.0
127872,44.0
127984,48.0
128224,25.0
128272,53.0
128688,53.0
129184,54.0
129648,58.0
129680,95.0
129760,126.0
129792,30.0
130064,91.0
130560,30.0
130848,34.0
131184,95.0
131504,106.0
131600,72.0
131744,128.0
131856,32.0
131984,87.0
132064,19.0
132064,28.0
132288,48.0
132480,45.0
132544,123.0
133440,161.0
133984,93.0
134160,107.0
134240,233.0
134640,121.0
134768,224.0
135696,90.0
136240,28.0
136320,48.0
136400,55.0
136736,18.0
136800,229.0
137040,39.0
137056,191.0
137360,40.0
137504,54.0
138400,83.0
138784,32.0
138784,56.0
139312,32.0
139728,127.0
140352,221.0
140672,226.0
141264,219.0
141616,58.0
141664,46.0
141680,211.0
142208,33.0
142464,64.0
142944,226.0
143152,117.0
143152,163.0
143312,77.0
143424,41.0
144064,42.0
144864,96.0
145264,153.0
145728,161.0
145744,50.0
146176,72.0
146192,131.0
146432,97.0
146688,88.0
146752,62.0
147008,85.0
147312,223.0
147936,50.0
148064,224.0
148384,19.0
148544,57.0
148816,115.0
149440,171.0
150464,168.0
150528,219.0
150928,131.0
150944,226.0
151088,162.0
151344,224.0
151520,129.0
151600,31.0
151760,173.0
151920,220.0
152064,81.0
152064,28.0
152560,68.0
152592,81.0
152608,83.0
152672,16.0
152736,41.0
152880,95.0
153440,34.0
153584,52.0
154544,54.0
154736,71.0
155184,36.0
155664,57.0
155744,229.0
155952,120.0
156272,224.0
156384,169.0
156672,17.0
157616,58.0
158656,86.0
158672,89.0
158736,206.0
158992,50.0
159008,16.0
159280,220.0
159872,53.0
160080,49.0
160224,28.0
160400,218.0
160480,119.0
160736,77.0
160784,23.0
160944,32.0
160944,28.0
161168,131.0
161744,28.0
161776,23.0
162048,81.0
162496,170.0
162800,115.0
162864,77.0
163488,216.0
163696,73.0
163792,127.0
164528,40.0
164768,192.0
165520,113.0
165696,216.0
166336,171.0
167904,101.0
167936,119.0
168048,79.0
168112,223.0
168320,221.0
168752,54.0
168784,67.0
169072,161.0
170464,56.0
172576,47.0
172608,220.0
173152,33.0
173616,219.0
173920,83.0
174192,193.0
174368,155.0
174912,225.0
175024,226.0
175168,60.0
175280,188.0
175968,209.0
176112,218.0
176240,54.0
176640,59.0
177600,215.0
177664,85.0
178192,218.0
178400,69.0
178512,224.0
178592,222.0
178784,78.0
179248,218.0
179680,92.0
179760,161.0
179824,81.0
179824,223.0
179904,93.0
180128,225.0
180160,225.0
180720,34.0
181200,47.0
181216,36.0
181616,165.0
181728,232.0
182240,215.0
182304,166.0
182320,99.0
183616,85.0
183760,162.0
184144,122.0
184176,217.0
184512,34.0
184576,70.0
184848,42.0
185968,32.0
186064,225.0
186192,160.0
187104,161.0
187200,163.0
187744,60.0
188704,77.0
188736,219.0
188976,76.0
189072,48.0
189120,196.0
189616,225.0
190064,219.0
190176,200.0
190336,88.0
191152,209.0
191328,218.0
192720,81.0
193152,26.0
193728,220.0
193760,92.0
193888,216.0
194128,162.0
194224,180.0
195264,72.0
195744,89.0
196032,226.0
196208,223.0
196336,36.0
196496,172.0
196720,222.0
197008,41.0
197232,208.0
197264,218.0
197632,230.0
197696,222.0
197952,171.0
198544,46.0
198704,91.0
199424,97.0
199744,225.0
200944,221.0
201280,223.0
201408,39.0
201488,240.0
202160,54.0
202336,224.0
203120,162.0
203232,121.0
203840,231.0
204256,223.0
204368,96.0
204704,154.0
204960,221.0
205040,221.0
205872,220.0
206752,160.0
206864,233.0
207328,90.0
207632,225.0
208160,230.0
209008,232.0
209328,72.0
209664,80.0
210720,219.0
210960,92.0
211760,93.0
212592,223.0
213792,228.0
213840,156.0
214160,227.0
214448,40.0
214512,221.0
214624,178.0
215040,218.0
215104,172.0
215184,83.0
216128,222.0
217600,214.0
217648,225.0
218176,232.0
218320,41.0
218608,218.0
219792,117.0
220464,115.0
220848,224.0
220928,162.0
220976,73.0
221088,217.0
221168,229.0
221216,217.0
221824,85.0
222016,160.0
222336,73.0
222352,224.0
222816,57.0
223408,77.0
223584,52.0
224096,59.0
224320,193.0
224496,219.0
224880,40.0
224880,158.0
225440,213.0
225472,85.0
227216,160.0
227744,100.0
227840,55.0
227936,220.0
228400,234.0
228432,221.0
228544,82.0
229056,38.0
229584,88.0
229648,216.0
229808,220.0
229920,135.0
230832,222.0
231296,215.0
231488,221.0
232016,80.0
232528,162.0
234352,219.0
234832,168.0
234912,184.0
235280,50.0
236112,223.0
236272,225.0
236496,238.0
236896,218.0
238320,217.0
238608,230.0
238624,74.0
238656,109.0
238816,168.0
240256,220.0
240304,105.0
241200,225.0
241696,89.0
243216,214.0
244656,227.0
245872,226.0
245968,111.0
246320,225.0
246400,227.0
246592,38.0
247712,221.0
247776,216.0
247952,171.0
248256,224.0
248704,27.0
248832,227.0
248880,222.0
249472,39.0
250080,217.0
250368,165.0
251344,222.0
251840,57.0
252560,220.0
252560,44.0
253008,158.0
253024,221.0
255824,219.0
256144,223.0
256752,220.0
257216,221.0
259280,97.0
259328,222.0
259456,161.0
259536,173.0
259776,226.0
260304,229.0
261616,70.0
261824,222.0
262080,222.0
263312,220.0
263456,220.0
263792,122.0
263872,133.0
266000,222.0
266368,222.0
266432,159.0
266720,224.0
266864,222.0
266944,58.0
267040,41.0
267408,225.0
268576,125.0
268800,217.0
270672,226.0
270976,222.0
273312,175.0
273648,185.0
275712,223.0
275856,223.0
275952,228.0
276112,220.0
276320,218.0
276368,222.0
276400,221.0
276576,159.0
276880,218.0
277360,59.0
277520,69.0
277888,43.0
278576,75.0
279344,47.0
281584,161.0
283488,80.0
283936,99.0
284048,220.0
284960,219.0
285024,95.0
285072,217.0
285904,226.0
286752,94.0
286752,107.0
287152,223.0
287408,216.0
288272,206.0
288656,223.0
289408,218.0
289536,222.0
290048,166.0
290560,225.0
290768,225.0
291040,226.0
291200,223.0
291344,88.0
292160,218.0
292192,217.0
292208,174.0
293440,158.0
294096,218.0
294512,216.0
295456,18.0
295712,224.0
296944,218.0
297792,230.0
298032,224.0
298176,49.0
298320,189.0
298576,53.0
299600,88.0
301872,221.0
302320,227.0
302896,222.0
302896,226.0
303168,163.0
303392,218.0
303744,52.0
304032,39.0
305120,223.0
305152,87.0
305424,200.0
306240,223.0
306640,219.0
307424,227.0
307584,221.0
307760,221.0
307808,225.0
309744,218.0
309792,123.0
310336,160.0
311040,225.0
311280,224.0
312000,225.0
312624,227.0
313392,224.0
314800,222.0
314912,226.0
315472,220.0
315488,106.0
316240,221.0
316704,177.0
318944,224.0
319072,224.0
319088,224.0
319200,68.0
319984,226.0
320240,163.0
320272,222.0
320448,225.0
320560,224.0
320672,223.0
321040,49.0
321200,131.0
321312,222.0
321840,72.0
322592,227.0
322704,86.0
323360,222.0
324944,82.0
325392,218.0
326368,222.0
326784,183.0
327344,218.0
327552,47.0
328496,221.0
328640,218.0
329328,220.0
329616,218.0
329808,218.0
329856,220.0
330080,231.0
330128,49.0
330864,77.0
331024,216.0
331088,233.0
331264,227.0
332032,220.0
332240,223.0
332320,217.0
333840,175.0
334736,227.0
335632,224.0
335888,71.0
336832,216.0
338416,166.0
339200,222.0
339216,223.0
340720,217.0
340768,218.0
340960,222.0
341520,217.0
342544,51.0
342784,222.0
344208,218.0
344352,226.0
344432,222.0
345200,231.0
345680,225.0
346000,215.0
346704,34.0
347024,166.0
347520,218.0
348256,40.0
348624,219.0
348784,218.0
349552,219.0
351024,91.0
352256,221.0
352352,222.0
352464,227.0
352592,113.0
353552,185.0
353696,229.0
354080,55.0
354704,229.0
354928,160.0
355328,220.0
355648,222.0
355712,159.0
357296,224.0
357424,222.0
357456,157.0
358528,175.0
358560,83.0
358720,178.0
359664,224.0
360640,219.0
361008,221.0
361216,219.0
361552,86.0
361600,225.0
361888,217.0
362144,220.0
362464,43.0
363488,194.0
363664,221.0
364256,117.0
364464,160.0
364816,221.0
364832,223.0
365152,221.0
365184,32.0
365760,225.0
367200,222.0
367936,229.0
368672,219.0
368784,173.0
369376,227.0
370304,217.0
370848,220.0
371136,173.0
371392,169.0
372288,89.0
372432,225.0
372832,222.0
373168,227.0
373936,226.0
374624,138.0
375872,95.0
377584,172.0
378176,221.0
378688,220.0
379264,218.0
379360,162.0
381024,218.0
381200,46.0
382416,217.0
382784,231.0
382816,226.0
382832,222.0
382912,221.0
384432,225.0
384496,225.0
384576,221.0
384736,222.0
384736,220.0
385520,162.0
386256,57.0
386480,170.0
387168,161.0
387920,111.0
388608,219.0
389040,176.0
390272,221.0
391040,219.0
391216,229.0
391856,74.0
392624,223.0
393856,164.0
394112,223.0
394624,223.0
394672,193.0
395024,56.0
397008,220.0
397216,132.0
397296,223.0
397856,228.0
398304,226.0
399712,228.0
399984,222.0
401456,224.0
401840,216.0
403152,220.0
403408,82.0
403968,222.0
404352,180.0
404544,226.0
405440,224.0
406592,163.0
407232,219.0
407696,165.0
407904,221.0
408288,69.0
408336,236.0
408880,159.0
408960,219.0
410160,222.0
410192,223.0
410656,222.0
411696,95.0
411760,213.0
411856,222.0
412352,217.0
412992,39.0
414208,221.0
414832,224.0
415168,219.0
415408,227.0
415920,226.0
416016,52.0
417376,158.0
419296,217.0
419552,220.0
420048,46.0
420320,161.0
420912,220.0
421520,223.0
423216,218.0
423760,231.0
423856,220.0
424736,72.0
426224,222.0
426864,215.0
427008,191.0
427520,228.0
428144,50.0
428256,219.0
428960,102.0
430368,223.0
430464,226.0
430720,189.0
432032,223.0
432544,223.0
433184,71.0
433680,75.0
433728,221.0
433952,222.0
433968,224.0
434240,228.0
434944,78.0
435088,225.0
435232,220.0
435360,219.0
436192,227.0
436832,227.0
436864,163.0
436928,216.0
438160,198.0
439744,52.0
440992,216.0
441680,221.0
442032,71.0
442176,218.0
442480,170.0
443232,96.0
443696,222.0
444608,219.0
445296,42.0
445440,212.0
445888,27.0
446048,219.0
446112,226.0
446160,224.0
446656,224.0
447248,221.0
447856,226.0
448464,160.0
449264,219.0
449632,219.0
449792,201.0
450384,225.0
452320,220.0
453936,217.0
455104,26.0
455712,217.0
456560,162.0
456768,224.0
456944,218.0
456992,216.0
457216,216.0
457520,223.0
459264,221.0
459632,226.0
460464,219.0
461200,210.0
462048,84.0
462192,228.0
463920,224.0
464224,188.0
464304,163.0
464704,93.0
464720,219.0
465088,43.0
465120,50.0
465664,224.0
466848,163.0
467072,215.0
467408,159.0
467664,224.0
468336,225.0
468624,59.0
469312,58.0
469424,160.0
469488,72.0
469664,161.0
470400,221.0
471232,219.0
471568,221.0
472416,193.0
473120,230.0
473328,109.0
473616,69.0
473936,220.0
474272,221.0
474784,221.0
475552,47.0
476016,164.0
477168,221.0
477440,218.0
477872,224.0
478672,136.0
479680,189.0
479920,217.0
480368,227.0
480544,162.0
480592,213.0
481360,217.0
481840,197.0
483200,219.0
483632,227.0
484000,226.0
484272,55.0
484608,172.0
484816,42.0
484896,220.0
485264,54.0
486544,45.0
486928,97.0
487552,221.0
487568,63.0
487664,226.0
487824,221.0
488112,218.0
488464,227.0
490176,214.0
490304,224.0
490592,228.0
491232,222.0
491312,230.0
491360,220.0
492336,219.0
492912,170.0
493248,76.0
494096,218.0
494688,219.0
495248,226.0
496384,130.0
