step,value
14928,24.0
14976,19.0
14976,19.0
15120,24.0
15152,30.0
15200,20.0
15216,30.0
15232,39.0
15312,40.0
15488,17.0
15616,19.0
15696,35.0
15888,20.0
15904,20.0
15968,19.0
16272,16.0
16416,32.0
16432,26.0
16464,34.0
16480,16.0
16560,19.0
16688,23.0
16704,27.0
16752,17.0
16992,23.0
16992,56.0
17024,19.0
17136,40.0
17152,21.0
17328,35.0
17344,19.0
17408,20.0
17584,27.0
17728,36.0
17744,19.0
17840,42.0
17952,27.0
17968,32.0
18016,24.0
18144,21.0
18240,19.0
18304,34.0
18304,29.0
18352,24.0
18416,24.0
18480,31.0
18496,19.0
18624,23.0
18816,19.0
18880,32.0
19040,26.0
19072,25.0
19088,37.0
19152,20.0
19264,21.0
19328,24.0
19344,25.0
19376,17.0
19376,26.0
19392,17.0
19424,18.0
19440,23.0
19472,19.0
19616,19.0
19760,26.0
19920,29.0
19936,20.0
20064,19.0
20144,31.0
20304,32.0
20496,26.0
20512,35.0
20544,29.0
20592,17.0
20608,19.0
20640,18.0
20768,36.0
20816,26.0
20880,23.0
20992,17.0
21024,41.0
21072,34.0
21120,34.0
21168,21.0
21312,19.0
21392,19.0
21408,23.0
21520,18.0
21664,16.0
21744,37.0
21808,23.0
21856,45.0
21904,22.0
22000,38.0
22000,22.0
22080,25.0
22192,16.0
22192,17.0
22208,23.0
22304,50.0
22336,20.0
22416,37.0
22464,16.0
22528,19.0
22528,23.0
22576,24.0
22720,23.0
22880,16.0
22960,35.0
22960,27.0
23040,19.0
23168,17.0
23184,19.0
23200,22.0
23200,24.0
23280,18.0
23456,27.0
23536,30.0
23552,16.0
23600,26.0
23712,31.0
23744,28.0
23840,19.0
23888,26.0
23904,26.0
24064,24.0
24112,34.0
24128,19.0
24176,39.0
24224,19.0
24352,17.0
24400,30.0
24528,18.0
24528,21.0
24592,26.0
24640,20.0
24656,19.0
24720,20.0
24848,19.0
25088,39.0
25120,36.0
25136,21.0
25136,20.0
25168,19.0
25296,36.0
25312,31.0
25328,22.0
25360,24.0
25440,19.0
25456,22.0
25568,22.0
25648,17.0
25712,35.0
25728,36.0
25760,17.0
25776,28.0
26048,26.0
26112,40.0
26352,26.0
26448,20.0
26480,23.0
26512,45.0
26528,19.0
26800,24.0
26816,20.0
26848,26.0
26864,20.0
26880,26.0
26912,26.0
26944,36.0
26992,44.0
27104,27.0
27264,27.0
27264,25.0
27376,28.0
27520,58.0
27520,25.0
27568,35.0
27632,41.0
27744,25.0
27888,22.0
27984,37.0
28016,20.0
28272,19.0
28352,26.0
28368,29.0
28480,31.0
28672,33.0
28672,25.0
28672,23.0
28752,45.0
28832,21.0
28896,29.0
28960,29.0
28960,23.0
28992,19.0
29008,20.0
29008,31.0
29088,25.0
29216,38.0
29392,23.0
29440,26.0
29520,17.0
29584,36.0
29616,24.0
29632,25.0
29680,22.0
29904,30.0
29920,44.0
29920,29.0
29936,21.0
29968,18.0
29968,20.0
30032,25.0
30080,30.0
30160,21.0
30224,33.0
30288,21.0
30288,19.0
30432,32.0
30464,26.0
30464,33.0
30496,16.0
30672,36.0
30768,29.0
30848,25.0
30928,28.0
31280,36.0
31312,21.0
31328,31.0
31328,35.0
31344,19.0
31440,33.0
31536,37.0
31536,37.0
31648,19.0
31840,23.0
32064,34.0
32112,21.0
32144,19.0
32160,22.0
32208,20.0
32480,25.0
32624,29.0
32720,31.0
32928,29.0
32928,32.0
32960,34.0
33024,24.0
33088,25.0
33104,33.0
33280,19.0
33312,17.0
33376,16.0
33488,25.0
33504,34.0
33536,18.0
33584,29.0
33600,17.0
33696,30.0
33808,27.0
33952,41.0
34000,36.0
34048,26.0
34208,33.0
34304,26.0
34336,20.0
34464,25.0
34640,20.0
34656,26.0
34688,35.0
34720,19.0
34784,29.0
34816,18.0
34976,19.0
35040,30.0
35392,40.0
35392,19.0
35504,18.0
35520,19.0
35680,17.0
35712,25.0
35856,26.0
35984,32.0
36128,35.0
36208,21.0
36336,16.0
36352,27.0
36384,24.0
36416,28.0
36416,17.0
36496,29.0
36560,24.0
36624,29.0
36656,23.0
36688,21.0
36736,24.0
36768,34.0
36784,24.0
36880,40.0
37056,27.0
37072,20.0
37104,19.0
37216,23.0
37328,47.0
37408,24.0
37472,30.0
37632,34.0
37648,28.0
37776,20.0
37920,23.0
37984,19.0
38080,27.0
38096,24.0
38128,18.0
38240,19.0
38240,28.0
38288,18.0
38336,39.0
38384,23.0
38448,19.0
38608,16.0
38720,20.0
38752,25.0
38768,40.0
38832,33.0
39056,45.0
39104,18.0
39136,18.0
39280,25.0
39424,26.0
39456,19.0
39488,17.0
39840,21.0
40000,36.0
40112,35.0
40112,38.0
40128,23.0
40240,24.0
40256,36.0
40320,39.0
40336,27.0
40400,30.0
40416,23.0
40464,30.0
40592,27.0
40608,37.0
40624,16.0
40736,26.0
40768,28.0
40880,16.0
41088,31.0
41104,20.0
41264,32.0
41344,44.0
41744,26.0
41808,28.0
41824,37.0
41856,18.0
41872,25.0
41888,30.0
42160,32.0
42432,53.0
42448,34.0
42464,18.0
42560,24.0
42736,26.0
43024,19.0
43088,22.0
43296,34.0
43296,34.0
43360,16.0
43376,26.0
43424,33.0
43472,35.0
43616,19.0
43632,23.0
43760,30.0
43904,29.0
43920,27.0
44032,35.0
44128,31.0
44176,19.0
44208,18.0
44240,29.0
44416,23.0
44560,26.0
44576,24.0
44592,30.0
44592,21.0
44624,24.0
44624,25.0
44736,28.0
44752,20.0
44800,53.0
45008,32.0
45104,32.0
45136,45.0
45168,26.0
45216,38.0
45216,27.0
45232,24.0
45248,31.0
45328,45.0
45424,21.0
45536,34.0
45568,24.0
45616,28.0
45680,41.0
45824,36.0
45968,26.0
45984,23.0
46000,23.0
46112,33.0
46128,27.0
46288,19.0
46416,40.0
46416,26.0
46448,19.0
46544,22.0
46624,58.0
46688,32.0
46720,16.0
46832,27.0
46880,24.0
46928,29.0
46976,30.0
47056,60.0
47120,35.0
47152,45.0
47152,29.0
47280,24.0
47344,33.0
47360,32.0
47408,26.0
47616,34.0
47744,36.0
47840,26.0
47872,35.0
47872,36.0
47920,23.0
47920,25.0
48064,37.0
48128,20.0
48160,17.0
48224,30.0
48288,27.0
48320,36.0
48320,24.0
48368,17.0
48496,22.0
48640,33.0
48656,26.0
48656,34.0
48736,31.0
48768,29.0
48816,26.0
48816,30.0
48816,19.0
48896,40.0
48944,17.0
48976,19.0
49040,24.0
49152,31.0
49216,24.0
49312,25.0
49488,41.0
49488,26.0
49600,38.0
49600,23.0
49664,27.0
49856,39.0
49888,24.0
49904,34.0
49952,28.0
49984,19.0
50016,25.0
50048,23.0
50096,22.0
50144,56.0
50304,19.0
50352,30.0
50416,19.0
50528,32.0
50640,16.0
50752,42.0
50896,36.0
50960,23.0
50992,29.0
51088,18.0
51264,38.0
51296,40.0
51584,29.0
51920,40.0
52000,44.0
52000,36.0
52016,41.0
52016,26.0
52336,37.0
52464,31.0
52560,43.0
52752,47.0
52816,26.0
52880,28.0
52896,26.0
53120,34.0
53248,30.0
53264,34.0
53520,26.0
53568,18.0
53792,50.0
53872,38.0
53888,80.0
53984,24.0
54272,22.0
54272,85.0
54272,20.0
54352,34.0
54368,52.0
54576,43.0
54624,26.0
54688,25.0
54800,36.0
54848,34.0
54992,25.0
55136,20.0
55280,28.0
55520,26.0
55584,51.0
55664,34.0
55680,25.0
55728,50.0
55744,28.0
55872,25.0
55888,33.0
56080,34.0
56096,25.0
56096,23.0
56144,34.0
56560,30.0
56848,28.0
56944,41.0
56976,81.0
57056,17.0
57184,20.0
57232,41.0
57328,21.0
57568,50.0
57600,23.0
57632,35.0
57744,72.0
57920,19.0
57984,82.0
58048,39.0
58064,34.0
58112,37.0
58144,34.0
58160,36.0
58208,28.0
58256,38.0
58256,26.0
58304,29.0
58608,23.0
58624,19.0
58656,33.0
58976,28.0
58976,70.0
58992,44.0
59008,59.0
59136,26.0
59184,25.0
59264,40.0
59328,41.0
59376,40.0
59520,33.0
59584,37.0
59632,27.0
59696,22.0
60016,21.0
60080,17.0
60096,29.0
60384,18.0
60400,35.0
60528,131.0
60544,27.0
60656,57.0
60656,30.0
60672,37.0
60688,61.0
60816,26.0
60944,24.0
61040,39.0
61136,24.0
61216,33.0
61232,25.0
61280,42.0
61504,16.0
61600,40.0
61664,27.0
61936,28.0
62016,31.0
62096,30.0
62288,38.0
62432,30.0
62496,43.0
62672,25.0
62880,44.0
63008,31.0
63072,30.0
63344,17.0
63456,27.0
63648,47.0
63680,26.0
63968,38.0
63984,40.0
64000,71.0
64224,43.0
64912,41.0
64912,58.0
65056,20.0
65104,52.0
65248,35.0
65376,30.0
65376,19.0
65456,39.0
65472,35.0
65648,56.0
65712,16.0
65824,32.0
65920,53.0
65952,34.0
66144,47.0
66224,46.0
66240,35.0
66480,78.0
66576,42.0
66624,37.0
66704,28.0
66736,31.0
66992,41.0
67280,47.0
67440,28.0
67520,28.0
67616,38.0
67632,35.0
67840,43.0
67856,28.0
67952,80.0
68016,30.0
68112,40.0
68144,31.0
68416,35.0
68592,29.0
68784,47.0
68960,69.0
69072,40.0
69120,28.0
69216,26.0
69232,27.0
69504,29.0
69888,30.0
69888,23.0
69936,123.0
69936,60.0
70096,36.0
70128,27.0
70288,26.0
70304,25.0
70352,41.0
70688,97.0
70736,27.0
70912,34.0
71088,59.0
71376,38.0
71520,17.0
71520,46.0
71984,62.0
71984,54.0
72080,31.0
72112,18.0
72224,34.0
72320,43.0
72464,27.0
72576,30.0
72592,40.0
73152,35.0
73296,31.0
73328,17.0
73504,94.0
73648,25.0
73712,89.0
73760,28.0
73872,67.0
74032,17.0
74032,23.0
74080,23.0
74160,70.0
74448,42.0
74624,23.0
74640,45.0
74752,45.0
74800,18.0
75344,35.0
75488,24.0
75632,91.0
75680,36.0
75760,81.0
75776,105.0
75776,17.0
75904,132.0
76016,41.0
76128,50.0
76224,27.0
76304,35.0
76384,46.0
76512,37.0
76592,43.0
76704,20.0
76768,115.0
76928,56.0
77216,41.0
77232,33.0
77248,47.0
77456,58.0
77552,88.0
77664,27.0
77760,55.0
77872,19.0
78176,25.0
78544,49.0
78592,49.0
78800,33.0
78848,18.0
78896,76.0
78960,43.0
79392,86.0
79408,26.0
79488,39.0
79504,42.0
79728,54.0
79872,47.0
80032,53.0
80112,23.0
80288,28.0
80544,26.0
80576,80.0
80688,55.0
80960,26.0
81200,32.0
81216,27.0
81248,85.0
81328,39.0
81504,73.0
81632,23.0
81760,106.0
81776,31.0
82032,16.0
82064,17.0
82288,43.0
82400,42.0
82544,103.0
82896,30.0
83120,164.0
83264,65.0
83264,34.0
83776,31.0
84144,54.0
84528,76.0
84640,84.0
84720,78.0
84752,37.0
84864,116.0
84896,35.0
85024,30.0
85872,110.0
86112,96.0
86240,136.0
86304,86.0
86832,36.0
86864,69.0
86944,31.0
87824,21.0
87824,32.0
88000,18.0
88112,59.0
88160,106.0
88192,39.0
88416,76.0
88528,43.0
88656,21.0
88768,58.0
88960,33.0
89008,50.0
89632,36.0
89680,45.0
89824,53.0
89872,49.0
90016,45.0
90048,31.0
90896,32.0
91280,33.0
91520,114.0
91952,77.0
92160,45.0
92176,90.0
92288,58.0
92304,35.0
92512,32.0
92560,24.0
92560,35.0
92576,38.0
92704,32.0
93392,33.0
93760,37.0
94064,110.0
94384,112.0
94496,57.0
95280,78.0
95296,31.0
95568,17.0
95616,42.0
95776,46.0
95840,96.0
96016,44.0
96144,170.0
96816,31.0
96848,51.0
97008,53.0
97136,19.0
97184,167.0
97712,27.0
98304,69.0
98320,73.0
98416,32.0
98448,223.0
98528,89.0
98544,164.0
98800,28.0
98864,34.0
98976,32.0
99024,53.0
99232,86.0
99600,50.0
99872,96.0
99920,93.0
100608,108.0
100912,38.0
101232,140.0
101280,74.0
101552,34.0
102128,35.0
102304,127.0
102416,82.0
102720,36.0
102768,28.0
102928,46.0
103344,35.0
103536,263.0
103568,39.0
103632,76.0
103696,186.0
103856,17.0
104032,217.0
104416,52.0
104736,19.0
104848,61.0
104848,40.0
104896,211.0
105072,77.0
105184,17.0
105856,94.0
106080,76.0
106288,56.0
107072,102.0
107072,78.0
107072,61.0
107184,217.0
107328,43.0
107744,37.0
108032,104.0
108128,23.0
108144,222.0
108288,218.0
108976,107.0
108992,95.0
109248,230.0
109328,20.0
109760,33.0
109936,34.0
109952,107.0
110064,32.0
110416,48.0
111024,58.0
111040,79.0
111232,141.0
111344,57.0
111424,114.0
111600,83.0
112080,77.0
112432,153.0
112480,24.0
112896,117.0
112992,53.0
113248,36.0
113440,29.0
113472,71.0
113936,64.0
114048,35.0
114384,213.0
114784,82.0
115040,40.0
115152,22.0
115232,106.0
115424,116.0
115520,161.0
115552,93.0
115616,156.0
115680,229.0
115696,38.0
116272,36.0
117216,123.0
117440,23.0
118000,85.0
118352,170.0
118752,28.0
119104,49.0
119504,18.0
119584,29.0
119680,16.0
119792,190.0
120368,53.0
120896,17.0
120912,76.0
121424,41.0
121424,49.0
121456,94.0
121456,82.0
122272,50.0
122464,28.0
122624,233.0
123408,110.0
124112,100.0
124352,77.0
124432,220.0
124528,166.0
124656,33.0
124816,102.0
124816,77.0
124848,25.0
125200,111.0
125424,57.0
126464,207.0
127216,235.0
127424,173.0
127680,168.0
127728,162.0
127984,159.0
128336,69.0
128784,223.0
128784,133.0
128896,226.0
129056,34.0
129120,32.0
129232,27.0
129616,51.0
130048,34.0
130496,271.0
131568,152.0
131760,121.0
132000,172.0
132032,53.0
132208,134.0
132416,219.0
132608,221.0
132624,86.0
132656,189.0
133216,49.0
135072,115.0
135280,219.0
135552,58.0
136256,228.0
136336,88.0
136416,30.0
136464,55.0
136800,110.0
136928,36.0
137072,125.0
137200,58.0
137952,86.0
138192,86.0
138288,84.0
138784,147.0
139584,229.0
139936,83.0
139984,48.0
140512,231.0
141296,160.0
141872,84.0
141920,225.0
143088,162.0
143296,126.0
143792,77.0
144016,70.0
144112,136.0
144224,61.0
144592,47.0
144832,237.0
145056,44.0
145456,164.0
145472,224.0
146256,223.0
146688,17.0
147264,216.0
148368,220.0
148528,42.0
148592,118.0
149056,127.0
149120,130.0
149248,35.0
149248,40.0
149264,223.0
149664,80.0
150016,229.0
150192,57.0
150720,17.0
151888,118.0
152576,58.0
152576,18.0
152672,33.0
152688,122.0
152928,33.0
153616,57.0
153664,67.0
154160,59.0
154400,54.0
154416,46.0
154768,121.0
154880,48.0
155056,132.0
155104,42.0
155216,48.0
155296,230.0
155392,34.0
155520,230.0
155664,37.0
156000,224.0
156240,222.0
156688,222.0
156976,67.0
157120,90.0
157200,49.0
157536,56.0
158240,220.0
158368,196.0
158688,27.0
158768,157.0
158832,28.0
159072,17.0
159120,26.0
160496,169.0
160896,89.0
161504,219.0
161584,218.0
161712,190.0
161744,116.0
162160,35.0
162464,218.0
162592,122.0
162592,227.0
162832,234.0
162864,84.0
162912,72.0
163232,24.0
163616,63.0
163664,222.0
163920,42.0
164576,75.0
164784,24.0
165136,185.0
165136,219.0
165248,57.0
165264,90.0
165376,161.0
166304,231.0
166656,39.0
167168,118.0
167504,223.0
167696,220.0
168048,54.0
168192,52.0
168240,228.0
168608,126.0
168704,40.0
168736,33.0
168880,122.0
169056,229.0
169184,58.0
169408,53.0
170432,77.0
170608,186.0
171424,215.0
172384,229.0
172560,218.0
172768,35.0
172976,222.0
173872,41.0
174512,229.0
174864,220.0
174880,58.0
175792,23.0
175904,219.0
176240,46.0
176304,225.0
176704,225.0
177232,82.0
177856,96.0
178208,93.0
178256,44.0
178384,219.0
178496,109.0
178784,27.0
179520,45.0
179888,98.0
180048,166.0
180272,222.0
180736,218.0
181152,208.0
181424,71.0
182336,215.0
182368,138.0
183744,187.0
183984,85.0
184080,182.0
184624,217.0
184736,183.0
184960,75.0
185600,222.0
186944,223.0
187280,170.0
187328,95.0
187504,159.0
187552,222.0
187664,190.0
187792,120.0
187808,53.0
188336,41.0
188560,62.0
188800,159.0
189536,159.0
189920,42.0
190144,98.0
190960,226.0
191200,230.0
191360,163.0
191472,228.0
191792,225.0
191920,177.0
192320,226.0
192352,220.0
193104,222.0
193456,68.0
193728,112.0
193792,161.0
194256,32.0
194544,89.0
194624,222.0
194880,159.0
195024,221.0
195136,222.0
195472,229.0
195808,284.0
195984,158.0
196032,160.0
196144,232.0
196304,127.0
196704,134.0
198432,221.0
198624,119.0
199312,95.0
199504,172.0
199632,224.0
199952,166.0
200448,216.0
200992,92.0
201824,225.0
202912,96.0
203696,228.0
203888,128.0
204128,229.0
204192,71.0
204480,51.0
204560,155.0
205552,165.0
205968,223.0
206800,218.0
207120,164.0
207168,225.0
207296,224.0
207504,225.0
207776,223.0
207952,48.0
208032,56.0
208128,51.0
208192,226.0
209008,50.0
209056,218.0
209296,221.0
209328,220.0
209648,177.0
210208,85.0
210272,38.0
211472,153.0
211776,233.0
211776,215.0
212976,74.0
212992,228.0
213056,222.0
213136,127.0
214240,107.0
215792,177.0
215920,41.0
215936,105.0
216112,220.0
216640,227.0
217024,160.0
217104,184.0
218176,59.0
219152,86.0
219440,218.0
220192,221.0
220752,160.0
221056,118.0
221360,67.0
221664,163.0
222016,165.0
222496,102.0
222768,225.0
223184,53.0
223232,88.0
223312,222.0
223376,220.0
224400,223.0
224576,219.0
224912,223.0
225136,164.0
225376,162.0
226384,54.0
226624,40.0
226784,216.0
226784,224.0
226912,220.0
226928,214.0
227216,129.0
227456,51.0
227856,204.0
228128,41.0
228192,87.0
228416,218.0
228464,77.0
228896,220.0
229680,223.0
229952,222.0
230416,226.0
230480,21.0
230528,225.0
230608,120.0
230704,17.0
230768,221.0
230992,160.0
231216,144.0
231248,23.0
232656,75.0
233216,220.0
233920,222.0
234016,220.0
234032,82.0
234128,91.0
234336,222.0
234496,218.0
234768,219.0
235600,51.0
235936,72.0
237600,223.0
237648,225.0
237984,227.0
238560,227.0
238640,47.0
239728,163.0
239744,103.0
240432,173.0
240784,221.0
241168,222.0
241280,96.0
241568,154.0
242272,226.0
242704,94.0
243264,219.0
244240,227.0
245008,217.0
245072,218.0
245792,219.0
246016,224.0
246240,220.0
246512,107.0
246880,225.0
247632,163.0
247792,79.0
247856,225.0
247984,233.0
248240,161.0
248672,26.0
248784,172.0
249008,75.0
249072,75.0
249120,137.0
249712,216.0
249984,222.0
250640,221.0
250752,213.0
251008,63.0
251472,109.0
252240,201.0
252688,28.0
253360,162.0
253824,164.0
254128,226.0
254160,59.0
254448,214.0
254848,222.0
255632,162.0
256048,218.0
256640,175.0
256928,161.0
257072,220.0
258016,222.0
258544,219.0
258592,158.0
259248,225.0
259456,76.0
259456,32.0
260560,226.0
260640,222.0
260720,29.0
261040,219.0
262992,220.0
263872,201.0
264544,221.0
265952,219.0
265984,55.0
266288,223.0
267440,227.0
268512,219.0
268960,225.0
269008,82.0
270720,39.0
270832,169.0
270864,53.0
271056,225.0
271152,156.0
271472,85.0
271632,108.0
272048,224.0
273120,220.0
273280,90.0
274240,219.0
274432,222.0
275184,221.0
276336,217.0
276912,226.0
277056,226.0
277200,218.0
277328,42.0
277792,221.0
278208,223.0
278752,88.0
278752,222.0
279072,219.0
279088,220.0
279120,222.0
279264,224.0
280480,222.0
281040,142.0
281488,221.0
281504,222.0
282016,183.0
282432,221.0
283328,218.0
283440,223.0
283632,161.0
283968,217.0
285056,96.0
285312,219.0
285472,41.0
285824,222.0
286448,88.0
286464,229.0
286992,228.0
287664,67.0
287712,227.0
288048,226.0
288576,220.0
288592,220.0
288800,218.0
289984,220.0
290544,221.0
290576,224.0
291584,220.0
292080,217.0
293520,216.0
293824,104.0
294048,219.0
294864,161.0
295584,218.0
295600,218.0
295824,59.0
296176,221.0
297424,224.0
297472,94.0
297536,217.0
297712,225.0
298240,221.0
299616,118.0
299728,216.0
300528,116.0
300800,159.0
303216,64.0
304384,223.0
306208,223.0
306272,164.0
306592,221.0
306688,194.0
306752,220.0
307840,51.0
307856,220.0
307936,221.0
308240,219.0
309136,221.0
309216,219.0
309504,223.0
310032,218.0
310256,222.0
310432,109.0
311456,219.0
313024,219.0
313664,226.0
313680,219.0
313792,224.0
313968,220.0
316224,222.0
316272,216.0
316832,219.0
317072,49.0
317600,223.0
317728,54.0
318816,65.0
318960,162.0
319872,216.0
320688,222.0
320976,223.0
321408,161.0
322064,226.0
322480,219.0
323184,225.0
324640,221.0
324752,19.0
324848,86.0
324928,217.0
325728,58.0
326096,225.0
326560,73.0
327632,228.0
327920,161.0
328224,216.0
328352,218.0
328656,220.0
329136,221.0
329264,220.0
331696,235.0
332032,220.0
334240,219.0
335088,60.0
335888,223.0
336512,216.0
336560,218.0
336640,219.0
337184,218.0
337216,218.0
337856,202.0
338656,222.0
338720,216.0
339040,219.0
339168,217.0
339200,164.0
339776,159.0
340688,218.0
342704,220.0
344608,220.0
345536,231.0
345712,219.0
346288,159.0
346416,224.0
346688,126.0
346880,218.0
347760,83.0
348000,43.0
348192,223.0
348480,221.0
349184,227.0
349456,160.0
350144,215.0
350400,220.0
350960,222.0
351392,211.0
351648,51.0
351824,224.0
352032,221.0
352640,215.0
353152,220.0
353712,222.0
353760,133.0
354496,220.0
355136,217.0
355616,161.0
356768,66.0
357280,222.0
358736,224.0
359520,171.0
359776,222.0
360016,219.0
360656,223.0
360800,219.0
361872,220.0
363280,218.0
364336,220.0
365024,164.0
365104,221.0
365232,200.0
365376,226.0
365472,224.0
365888,220.0
367648,109.0
367744,222.0
367856,219.0
368784,221.0
368800,213.0
369024,221.0
369264,136.0
370096,224.0
370256,224.0
371120,216.0
371376,161.0
371584,159.0
372368,219.0
372704,55.0
373312,107.0
373680,225.0
373776,87.0
373856,223.0
373872,225.0
374560,214.0
374880,220.0
375024,227.0
377088,45.0
377232,221.0
377248,222.0
377440,222.0
377552,158.0
378240,215.0
378880,220.0
380992,221.0
381584,218.0
381728,217.0
382416,220.0
382496,93.0
382592,157.0
383104,222.0
383216,221.0
383696,226.0
384128,218.0
384144,225.0
384144,105.0
384272,221.0
384480,228.0
385216,217.0
385936,219.0
386640,220.0
387264,222.0
387920,227.0
388688,221.0
388720,218.0
390176,220.0
390800,224.0
391264,162.0
391392,220.0
391648,124.0
391648,221.0
392352,67.0
392400,183.0
392832,220.0
393408,160.0
393792,157.0
393824,222.0
394768,218.0
394976,223.0
395136,217.0
395184,221.0
395792,223.0
395920,222.0
395936,220.0
396336,218.0
396976,222.0
397968,223.0
398672,220.0
399280,217.0
399504,222.0
400496,219.0
402880,224.0
403136,223.0
403392,220.0
404400,217.0
404416,221.0
405632,221.0
406464,221.0
407088,224.0
407472,216.0
407872,49.0
408000,224.0
408576,216.0
409952,218.0
410320,221.0
410640,221.0
411536,220.0
411776,161.0
412112,220.0
412800,60.0
413472,45.0
413600,227.0
414256,176.0
415600,217.0
417088,217.0
417392,218.0
417712,225.0
417792,221.0
418816,224.0
419200,224.0
419680,161.0
419952,219.0
420128,223.0
420544,219.0
421360,227.0
421376,175.0
421488,225.0
423360,221.0
423376,217.0
423504,221.0
424880,94.0
424928,224.0
424944,223.0
425440,217.0
426736,212.0
427168,139.0
427584,223.0
428304,216.0
428448,222.0
428608,222.0
429280,219.0
430224,217.0
430496,222.0
431152,222.0
431312,218.0
431840,83.0
431872,222.0
432096,227.0
432160,221.0
432512,221.0
433728,218.0
434864,223.0
435408,220.0
435664,220.0
435776,225.0
437296,222.0
437872,219.0
438304,181.0
438528,223.0
438928,219.0
439904,219.0
440848,219.0
440864,222.0
441040,69.0
441776,56.0
442128,224.0
444176,219.0
445280,218.0
446048,219.0
446144,222.0
446176,217.0
447888,158.0
448128,224.0
449648,216.0
449824,145.0
450816,75.0
451344,218.0
451408,219.0
451680,219.0
451696,222.0
453136,225.0
453168,219.0
453280,226.0
453392,222.0
453648,219.0
454928,181.0
456080,228.0
456656,220.0
456672,218.0
457408,189.0
457776,219.0
458464,218.0
458912,220.0
460224,221.0
460448,218.0
460688,219.0
461136,221.0
462400,217.0
463312,218.0
463952,223.0
464032,223.0
464496,221.0
465760,220.0
465952,221.0
466848,220.0
467552,219.0
467792,225.0
467984,217.0
468272,230.0
469248,217.0
470880,222.0
470944,222.0
472160,79.0
472656,30.0
474048,219.0
474304,163.0
474992,225.0
475200,85.0
475296,223.0
476160,221.0
476544,218.0
477632,76.0
478544,221.0
478688,221.0
478832,220.0
479456,221.0
479696,220.0
480096,221.0
480720,219.0
481088,221.0
481104,216.0
482368,220.0
483008,221.0
483280,223.0
484192,217.0
484576,216.0
484640,158.0
484784,223.0
485536,217.0
485760,216.0
486592,223.0
486832,164.0
486928,142.0
487456,59.0
488512,218.0
489776,177.0
490400,222.0
491216,113.0
491664,223.0
492000,217.0
492880,54.0
493904,218.0
494096,219.0
494784,219.0
495552,225.0
496384,218.0
496848,222.0
497648,216.0
498048,219.0
499792,219.0
499952,221.0
500240,224.0
500832,212.0
501424,223.0
502656,221.0
503328,222.0
504576,220.0
504640,218.0
504928,218.0
505152,222.0
506144,217.0
506544,201.0
506720,111.0
506960,226.0
507168,216.0
507408,220.0
507920,221.0
508096,219.0
508320,226.0
508672,219.0
